"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x4e7c01b085382c53b401e20b05527f0694116ec0c45aec2b4d76b699568f5edc","Error in Internal Transaction","ERC-20","Buy Bonds","11618405","2021-01-09 4:21:00","0x60dc70b67D87841D0861A445A8696C765F7Ba06F"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","5,142.05","$8.57","BAC(BAC)","0.00771747"
"0xe51ab2d822d48f97894aa23a6bace5804c4f9825efc60fa9af0bc5bcef681a90","Error in Internal Transaction","ERC-20","Buy Bonds","11618404","2021-01-09 4:20:52","0xdde39a0150a5fb4a92cf2936d5c5428687335a15","watertim.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","634.137","$1.06","BAC(BAC)","0.00885612"
"0x01ab5b6c182da0d4bae9beb32b1e9bb63162dc5710bdd5a96d3b2f322bffae45","Success","ERC-20","Swap Exact Tokens For Tokens","11618398","2021-01-09 4:19:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xcE156D5d62a8F82326dA8d808D0f3F76360036D0"," ","625.209137","$1.04","BAC(BAC)","0.01449441"
"0x05ad6e79a60865b8eb2384a25f438a8b3d0162bf0a7c270d2f75dfff35612e27","Success","ERC-20","Swap Exact Tokens For Tokens","11618397","2021-01-09 4:19:39","0x5E968bC1086d87158F1779fC851cF69355953fD6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","42,373.709685","$70.65","BAC(BAC)","0.01150872"
"0x4eee65612be1ba4e7bf72e2c70ac0b1c69568254a9e657874060d081ef0533f6","Success","ERC-20","Swap Exact Tokens For Tokens","11618397","2021-01-09 4:19:39","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xdde39a0150a5fb4a92cf2936d5c5428687335a15","watertim.eth","201.241219","$0.3355","BAC(BAC)","0.00574455"
"0x5838715ff58a5dd2c41605ec2a6efa174693217f98eaa1b0d7eafd2586a3ed0b","Error in Internal Transaction","ERC-20","Sell To Uniswap","11618397","2021-01-09 4:19:39","0x49Fd1607a0b93334F090eBaF42C72BaBb38a0f76"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,868.9","$4.78","BAC(BAC)","0.01392524"
"0x06f23b7ec28fa6ae113d53c379d0a34ddc86b40665ae3be68d6702e1d73874e8","Error in Internal Transaction","ERC-20","Buy Bonds","11618396","2021-01-09 4:19:35","0x18657ec15013bc2a5549d5d69e5998a5f4884bb9","pandaren.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","937.497","$1.56","BAC(BAC)","0.00860308"
"0x4e8fbc902cfaa8b3f8c8b6d4836643720c63d6f5f507502b75730e980bffe191","Error in Internal Transaction","ERC-20","Buy Bonds","11618395","2021-01-09 4:19:07","0xf612c8e8036FC34a5b9659744dbF4EbdDDE59163"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","20,000","$33.35","BAC(BAC)","0.01341069"
"0xbf77e5bc524ede4e4448a31303570e04555b5f1cfc8aab6f45ceceef124d3272","Success","ERC-20","Swap Exact Tokens For Tokens","11618394","2021-01-09 4:18:46","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7826EA5e012B511Bc5Bb89d70BA92Dcd07332351"," ","28,821.271179","$48.05","BAC(BAC)","0.0082888"
"0x8392182e931ec94bcf7553f8929b2f5f3845e63cdb5042b06961c74a661d0e87","Error in Internal Transaction","ERC-20","Buy Bonds","11618391","2021-01-09 4:18:33","0x148e60f08C8EC9b95271FD0929a1bF8f2Ed7FB81"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","22,323.544","$37.22","BAC(BAC)","0.01301947"
"0xdd301735a70c53dcc38b6afb6ec17a2cd61091f42de2620989c2eab6e24fc0b5","Success","ERC-20","Remove Liquidity With Permit","11618391","2021-01-09 4:18:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x18657ec15013bc2a5549d5d69e5998a5f4884bb9","pandaren.eth","937.496761","$1.56","BAC(BAC)","0.01061112"
"0x3d2b26d5b1d6378341e2202364418d670d5358f19c2949d0151051102a7a0768","Success","ERC-20","Remove Liquidity","11618391","2021-01-09 4:18:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3f3bb250083b6781B1Bb42FF4b8e373e5e19000c"," ","16,848.698095","$28.09","BAC(BAC)","0.0080376"
"0x20a0844831607bb186f4352cc481ae6b827bfd471f2f71e960c23f513d9359e1","Success","ERC-20","Claim Reward","11618385","2021-01-09 4:17:09","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x465D5cA6210CecFCcad803D68E09F4035652dFD9"," ","213.219059","$0.3555","BAC(BAC)","0.00377682"
"0xb4adcc275f77417a7b366b2cd0a982c84d34cfcfa736a4dd5070b6567caaa7f2","Success","ERC-20","Remove Liquidity With Permit","11618384","2021-01-09 4:17:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9159cD16671200C1951528855F322dDC545c9bdA"," ","1,811.327233","$3.02","BAC(BAC)","0.01480014"
"0xbc31d80671c1e1919f425994c24e961c3613c3455182563b55c6936b16ee730b","Success","ERC-20","Add Liquidity","11618382","2021-01-09 4:16:45","0x13aA36936529C57cc5AEE09c25BB24E2cd770487"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","199.034197","$0.3319","BAC(BAC)","0.00936247"
"0xb82eae109c2a4deaa4a7d0302592788d26f3bf960fbd42cbb2123059a6cd15ee","Success","ERC-20","Claim Reward","11618382","2021-01-09 4:16:45","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xcE156D5d62a8F82326dA8d808D0f3F76360036D0"," ","74.696874","$0.1245","BAC(BAC)","0.00475476"
"0xcd1b019245186d820f1e9a3a4b3277dccbdb5ea6eed1445107e65096e14f42ed","Success","ERC-20","Swap ETH For Exact Tokens","11618380","2021-01-09 4:16:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x26b350F462Ae30EC1c48c36ba944AB66F06dAFee"," ","200","$0.3335","BAC(BAC)","0.01945743"
"0x90dd2351806a152ea780f37f0ef88de25d206d110823cc54ce46269cb4b64c71","Error in Internal Transaction","ERC-20","Buy Bonds","11618380","2021-01-09 4:16:36","0x5047C5398009249Fa4ceBa72Ea706F82eea20649"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","5,299,256.619","$8,835.66","BAC(BAC)","0.01302168"
"0xe5dfa0311c9674c32b30d68331e32b4c32f7705be37d4e2995d3f532427ef37f","Success","ERC-20","Remove Liquidity With Permit","11618379","2021-01-09 4:16:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x94D9e39e1D95F6A3FcAfE373154317F56D8EbE39"," ","360.756905","$0.6015","BAC(BAC)","0.01628136"
"0xcb91c9fee06f8494952a57835bd44fe29188b12453549649c06b6aa1ad283bb4","Success","ERC-20","Swap","11618378","2021-01-09 4:15:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","73,264.187744","$122.16","BAC(BAC)","0.05264617"
"0xcb91c9fee06f8494952a57835bd44fe29188b12453549649c06b6aa1ad283bb4","Success","ERC-20","Swap","11618378","2021-01-09 4:15:51","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xfb325eE61cef82a6e360755aa2fc105d545B07fd"," ","73,264.187744","$122.16","BAC(BAC)","0.05264617"
"0x11dfe679c29e7c2e4ad90aac30292ae113731e09f7825899463002fe8a8e3a82","Error in Internal Transaction","ERC-20","Buy Bonds","11618375","2021-01-09 4:15:38","0xf612c8e8036FC34a5b9659744dbF4EbdDDE59163"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","34,743.499","$57.93","BAC(BAC)","0.00898348"
"0x997641452ffbef613e77fde7856d7f13d3b330b1c96ef3d7f51fe1b5b9e49742","Success","ERC-20","Swap Exact Tokens For Tokens","11618374","2021-01-09 4:15:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xdde39a0150a5fb4a92cf2936d5c5428687335a15","watertim.eth","432.894876","$0.7218","BAC(BAC)","0.01255776"
"0xacf39ffd33e625140c0c482a11c2d0d3691813dc4e95d315527ade14e011679f","Error in Internal Transaction","ERC-20","Buy Bonds","11618373","2021-01-09 4:15:28","0x543657598f7b237ab7289c2ced5d5418551cd057","gutao.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","7,319.587","$12.20","BAC(BAC)","0.01315891"
"0x4d42ee28d3686811bcc6d645a27b22a57a50ca2df6fb948ac0c23e41af65ec2e","Success","ERC-20","Remove Liquidity With Permit","11618373","2021-01-09 4:15:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x49Fd1607a0b93334F090eBaF42C72BaBb38a0f76"," ","2,868.969461","$4.78","BAC(BAC)","0.01338292"
"0x363ea7d2ccbda8a53d6a973a25157711de56a40a5701414afe8e9ec15522e89e","Error in Internal Transaction","ERC-20","Buy Bonds","11618372","2021-01-09 4:15:15","0x18657ec15013bc2a5549d5d69e5998a5f4884bb9","pandaren.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","932.119","$1.55","BAC(BAC)","0.01315641"
"0x63ac32475e3a0b561a8d464580b17c612f032648026fa38b9225d75eb16a9755","Success","ERC-20","Swap Exact Tokens For Tokens","11618372","2021-01-09 4:15:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x148e60f08C8EC9b95271FD0929a1bF8f2Ed7FB81"," ","22,323.544777","$37.22","BAC(BAC)","0.0173728"
"0x67be1eaaa41cb95e7aa340c223a58bf9600523523b2bf0cdbf9190961d06317e","Error in Internal Transaction","ERC-20","Buy Bonds","11618369","2021-01-09 4:14:59","0x75C8c3759753382876ca8e359c5379c9d82a6C94"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,455.154","$2.43","BAC(BAC)","0.01239739"
