"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x7349f6716dc6819554bbde607dce2cf2525ee70f28a9d931007222780b243b4b","Success","ERC-20","Exit","11616403","2021-01-08 21:01:33","0x5Aaa551e35288059dF4c9291fa2B79f492356C88"," ","0xeFbE8313154Bc7Ef122bc3B27a4EC4F27ea719B2"," ","20,000","$33.35","BAC(BAC)","0.0158149"
"0xbdbaea2a45339b532a1c043c3d914c780364509696bf875e6ed1bcbe882e80b1","Success","ERC-20","Exit","11616403","2021-01-08 21:01:33","0x5Aaa551e35288059dF4c9291fa2B79f492356C88"," ","0x1c9133f417F4E94Fd64bb3C2Fb0B523e07DFD10B"," ","20,000","$33.35","BAC(BAC)","0.0149659"
"0xb4a7a4fde6f6c67712151b966f9d8acc2e10aed2e2ddbd7221d93decce9369e4","Success","ERC-20","Exit","11616403","2021-01-08 21:01:33","0x4E4c96b68Dd328eE3aaA4B7320Dd86E21D740332"," ","0x9Ce18e8158eC508137312117D269Dd57c1e6e950"," ","20,000","$33.35","BAC(BAC)","0.0137367"
"0xac271afbe925e60cbde164f91da5b70e9833aa6b732d6338037a839e1176ae07","Success","ERC-20","Exit","11616403","2021-01-08 21:01:33","0x4E4c96b68Dd328eE3aaA4B7320Dd86E21D740332"," ","0xbb0Ed9e89e12992ED422FE7512E0E3f397d869e8"," ","20,000","$33.35","BAC(BAC)","0.0137367"
"0x5b0a169d90dc94a131b93326495eb9f59fb40dff89eb084d4a204698f69d7657","Success","ERC-20","Swap Exact Tokens For Tokens","11616400","2021-01-08 21:01:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x042a135bd342910ad7F67bBda74e3fd4125D1272"," ","16,897.869906","$28.17","BAC(BAC)","0.02081442"
"0x1ab33b2f46aba096c2cce886d3c16d176b917340934a0fb392958aac917d3028","Success","ERC-20","Swap Exact Tokens For Tokens","11616399","2021-01-08 21:01:01","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xF017DC4067791d937090543dfd6E67Eb686431A2"," ","7,845.57439","$13.08","BAC(BAC)","0.01450876"
"0xdefaee67c0562d3dcbb68c18ee601c700596a2218f60a2ff6836f28ee9dd7bb6","Success","ERC-20","Exit","11616393","2021-01-08 21:00:08","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x1436dbffbdde71d16a2c4d23f9116c3158c4d984","robbieliu.eth","41.703468","$0.0695","BAC(BAC)","0.01648344"
"0x818fe7d7d3c52479b295cbb58a7927142344c34c231477565acdc22d4ffb6e4f","Success","ERC-20","Zap Out","11616392","2021-01-08 21:00:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","435,415.662122","$725.99","BAC(BAC)","0.03386573"
"0x818fe7d7d3c52479b295cbb58a7927142344c34c231477565acdc22d4ffb6e4f","Success","ERC-20","Zap Out","11616392","2021-01-08 21:00:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","431,679.420161","$719.76","BAC(BAC)","0.03386573"
"0x818fe7d7d3c52479b295cbb58a7927142344c34c231477565acdc22d4ffb6e4f","Success","ERC-20","Zap Out","11616392","2021-01-08 21:00:02","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd026bFdB74fe1bAF1E1F1058f0d008cD1EEEd8B5"," ","867,095.082284","$1,445.74","BAC(BAC)","0.03386573"
"0x17a81bfc80955e4057b3d3e9374957e81ff791e0ef3b1cecde74e934aa06cba1","Success","ERC-20","Remove Liquidity","11616390","2021-01-08 20:59:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa2ee96a65dd1f5b45ba15f04298822fc7172e355","yanmu.eth","74,090.936112","$123.53","BAC(BAC)","0.01484973"
"0x2d8200bfa102e9242e5155cfd1e23ff5d82655e9c8df2c4c008e8794ef93e647","Success","ERC-20","Add Liquidity","11616390","2021-01-08 20:59:22","0x31f19e029F3efDEC743158B1d7e370cA4655160B"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","147.677364","$0.2462","BAC(BAC)","0.01460025"
"0xe4b4f3e24b1065bd2e58088db22b5be89623fc84bf6387698001c8d745f8dd7f","Success","ERC-20","Remove Liquidity","11616389","2021-01-08 20:58:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x20017a30D3156D4005bDA08C40Acda0A6aE209B1"," ","300,483.977196","$501.01","BAC(BAC)","0.02180035"
"0xdf2ded3fd4409a111be8062647e588c12a3d07903060d49774bf153368862dba","Success","ERC-20","Swap Exact Tokens For Tokens","11616385","2021-01-08 20:58:32","0x834bc57ee60abd149473d455991013c83889b049","defiantx.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","31,649.486071","$52.77","BAC(BAC)","0.01151016"
"0x11aae77f4f8a726bcffa98c98c27441b791b8a0256587e81e6a576f5d9877a09","Success","ERC-20","Swap Tokens For Exact Tokens","11616383","2021-01-08 20:58:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x895CeCCdFdfa32b617E1c699A6B77D51bBB1e9c7"," ","6,000","$10.00","BAC(BAC)","0.02247946"
"0x687b786d1380fad4d0370a3c6ef892294ab3fce4c12ba95bc92f7eaf16a6787f","Success","ERC-20","Swap Exact Tokens For Tokens","11616383","2021-01-08 20:58:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd2c69Cd5D740BC735eB30188d3B406e2774A1D21"," ","53,196.051871","$88.70","BAC(BAC)","0.01385722"
"0xc15fd792ba5276af1df7c2dd6fb8e3b3eaf011c13cf44bba221949c0ac59d5af","Success","ERC-20","Swap Exact Tokens For Tokens","11616383","2021-01-08 20:58:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x31f19e029F3efDEC743158B1d7e370cA4655160B"," ","147.665385","$0.2462","BAC(BAC)","0.01144625"
"0x3e85a30caaeceeb7c7b47d18770ce85308c6e0a9e7e35c6dd86e7fd65ea51bd6","Success","ERC-20","Swap Exact Tokens For Tokens","11616382","2021-01-08 20:58:04","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xdFE201CeDC41f970D43f95674d6b4bE02dE784dD"," ","3,440.305954","$5.74","BAC(BAC)","0.0124054"
"0x55532681667e61e4f6144dc8bb3e3698fd5c61c5139cfefe57e0c1fe09b1e591","Success","ERC-20","Swap Exact Tokens For Tokens","11616381","2021-01-08 20:56:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x85C447D3fC7d42B1167C7fA6Ee50FDd961512B4E"," ","14,201.339321","$23.68","BAC(BAC)","0.01755428"
"0x8d3a3dc9eed6210b1863468fdf5d5d9b1224a12fa2cedd7e1551b4a8657c9008","Success","ERC-20","Exit","11616379","2021-01-08 20:56:33","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xDDcAb16C7A2471815765CD63Fd15A2395000276C"," ","16.781919","$0.028","BAC(BAC)","0.01328901"
"0xeae34915353fd5a0feadb21c82195b576df9bb8f840916e22c92ce9756c2f8f3","Success","ERC-20","Swap Exact Tokens For Tokens","11616377","2021-01-08 20:56:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8a9BcDc68D19e111663D6c986caf1dA1edA1c304"," ","3,045.023473","$5.08","BAC(BAC)","0.0155415"
"0xeb964466918ad0734797a3743b73e9440dba7f7dbdb01967fb90497ff7249b74","Error in Internal Transaction","ERC-20","Buy Bonds","11616376","2021-01-08 20:56:13","0x6FC0B0B4b89DeDcbb6C5000f2892355c8398B177"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","871.121","$1.45","BAC(BAC)","0.01391676"
"0xefb989cadfbca98633c40114c4f2748a479a5cb009499a09858b6c4136069fae","Success","ERC-20","Remove Liquidity","11616374","2021-01-08 20:56:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x834bc57ee60abd149473d455991013c83889b049","defiantx.eth","31,649.486071","$52.77","BAC(BAC)","0.01529976"
"0x2eacc65989660a11034e34b45a2f7eba982ee2a0a8a438151be96e0555ea26fd","Success","ERC-20","Discounted Swap","11616372","2021-01-08 20:55:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","241,906.712949","$403.34","BAC(BAC)","0.01830771"
"0x2eacc65989660a11034e34b45a2f7eba982ee2a0a8a438151be96e0555ea26fd","Success","ERC-20","Discounted Swap","11616372","2021-01-08 20:55:15","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x274e4dA0421413fB21A8899655B6ceF89A7C3Fb2"," ","241,906.712949","$403.34","BAC(BAC)","0.01830771"
"0xa74e696cbaa0572bdf52d316c90f13bdd9f0427f848779e740cb6ee525f83b22","Success","ERC-20","Swap Exact Tokens For Tokens","11616372","2021-01-08 20:55:15","0x7Db7f636EB50ab2734B587a4EB0EE3E8E75d5254"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,785.403375","$4.64","BAC(BAC)","0.01006536"
