"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x9ed50e8fb01e4d740b4bbf9cded3c53d219c0fab9667464a7fc855dff37b0a81","Error in Internal Transaction","ERC-20","Buy Bonds","11617694","2021-01-09 1:38:42","0x013Bfb91FC462a2c6A24D58C6A46428633261Cc4"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","100","$0.1667","BAC(BAC)","0.00996188"
"0xc7373aae7395b74e119f6a747820d2e9667004d9a53c1a2e3d08e7b783c16468","Success","ERC-20","Claim Reward","11617694","2021-01-09 1:38:42","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x1ac72935aB4b193Ab2a1a1cED71044465c53DCEC"," ","99.625585","$0.1661","BAC(BAC)","0.00345939"
"0x5e60a50f678ad4f10895e7423830e8bd68ab1ad22555848eb8c00acdefa27ede","Success","ERC-20","Remove Liquidity With Permit","11617693","2021-01-09 1:38:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB02720cA7D83dEF9F88EbcEC4Ca64Bd3E28a3926"," ","35,785.908937","$59.67","BAC(BAC)","0.01050881"
"0xf4b38b565eb6902497cb0346345a92b5d4b120ff80d35ac0c90dae5eed6b2113","Success","ERC-20","Swap","11617689","2021-01-09 1:38:06","0xB0E8a9aaAE41416217b1bd14E381aFa36d930100"," ","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","399.753747","$0.6665","BAC(BAC)","0.02913758"
"0xf4b38b565eb6902497cb0346345a92b5d4b120ff80d35ac0c90dae5eed6b2113","Success","ERC-20","Swap","11617689","2021-01-09 1:38:06","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xb9630191de192D1Db1435310542a3Bd5eC203F1a"," ","399.753747","$0.6665","BAC(BAC)","0.02913758"
"0x75901df88f88fd2f5401563ab7cc545522e3f2ed529d5b7f8f64b006f92f1e0a","Success","ERC-20","Transfer","11617688","2021-01-09 1:38:00","0xd8e15C71964B05FFA0884C9Fa21E19F7A3c6449D"," ","0x5B01670Fd5D5Ac1cdaB9271548BC9E2561A82B03"," ","1,584.8296","$2.64","BAC(BAC)","0.00667563"
"0xe578ed8dfa1ecee6293ea91dfd4f92360b675fb2c73828784a4296bcfa86d057","Error in Internal Transaction","ERC-20","Buy Bonds","11617685","2021-01-09 1:37:43","0x42194577e54a48cdf26de9f506190961fd0362f1","cybernft.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","5,082.656","$8.47","BAC(BAC)","0.01011839"
"0x4047c080eedc7b940e7fc5268a4327293b57100d8196cf75356d029a582e3847","Success","ERC-20","Remove Liquidity With Permit","11617683","2021-01-09 1:37:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xEa46A7215AEBd93f9137f666E9f300bF9E96E518"," ","1,618.082012","$2.70","BAC(BAC)","0.00993886"
"0x2f29a321873022ff92aa9f8011399514a927dfd237eac17cfa163cff7cce04e4","Success","ERC-20","Swap","11617682","2021-01-09 1:37:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","3,471.726225","$5.79","BAC(BAC)","0.04745394"
"0x2f29a321873022ff92aa9f8011399514a927dfd237eac17cfa163cff7cce04e4","Success","ERC-20","Swap","11617682","2021-01-09 1:37:26","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x315DD22D47018174B03922F4978c975c7c39Cd5D"," ","3,471.726225","$5.79","BAC(BAC)","0.04745394"
"0x0cd9f22d13a75416620e7acf5725957b410154cde66a9a736bb5ea70710154d3","Success","ERC-20","Remove Liquidity With Permit","11617682","2021-01-09 1:37:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x27371938cce3Bf0C207bC91D4534f5983A03D661"," ","57,261.364985","$95.47","BAC(BAC)","0.00858824"
"0xc8be902ec2468377276d037eb3cc9243788d0d9d42b9ca3530e77a53d04e83aa","Success","ERC-20","Transfer","11617680","2021-01-09 1:37:07","0xd8e15C71964B05FFA0884C9Fa21E19F7A3c6449D"," ","0x787D9e2b8391a69e91E248214A1d70E0D4cee1A1"," ","208.576","$0.3478","BAC(BAC)","0.0036351"
"0xa26975a3f86ac0ab24807d226cde766eac779f593508a16cd37be7f1e94452cc","Success","ERC-20","Swap Exact Tokens For Tokens","11617680","2021-01-09 1:37:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x013Bfb91FC462a2c6A24D58C6A46428633261Cc4"," ","144.438742","$0.2408","BAC(BAC)","0.00662802"
"0x8545a57c50d6ef39383aa6049295a29dff4ea311348dd3e792f19690e635d359","Success","ERC-20","Swap Exact ETH For Tokens","11617677","2021-01-09 1:36:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x42194577e54a48cdf26de9f506190961fd0362f1","cybernft.eth","5,082.656707","$8.47","BAC(BAC)","0.01246509"
"0xf8ad228aeb6af3872ae1a2e619e567a3a5ba70948bf5df4631c37b6078d5592b","Success","ERC-20","Swap Exact Tokens For Tokens","11617674","2021-01-09 1:36:23","0xdBAad4F79d8BD9Dc3373173Dd75236A50Ed4d7cF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,586.37","$12.65","BAC(BAC)","0.00787347"
"0x572a034bdb0c73142d99977b2c5d7cca9ce67bdafbfa6664c06483282ed56950","Success","ERC-20","Remove Liquidity","11617673","2021-01-09 1:36:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x88d58211a40548cf045f435daCF19296A8b47677"," ","16,016.27012","$26.70","BAC(BAC)","0.00828737"
"0x7112886b693306db28a221c7bb64a41732c457259d9179be5f333d26f637eac0","Success","ERC-20","Swap Exact Tokens For Tokens","11617672","2021-01-09 1:36:11","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x000d7321F6767c3910bBCE248cb9dF5c8EB0edf9"," ","13,671.863702","$22.80","BAC(BAC)","0.00842045"
"0xf8b6c6e202fa467e691c9bb65a5d8a583f6afcf05ce4d42b909bece29a5f258e","Success","ERC-20","Add Liquidity","11617672","2021-01-09 1:36:11","0xb1530714DC3a4409fe9c75d24f439981F90c905e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,236.246188","$2.06","BAC(BAC)","0.0085827"
"0x57234bd3b325c31a1cb46f336cb741274753007f5924522be8a1d28b89395938","Success","ERC-20","Exit","11617670","2021-01-09 1:36:06","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xD7F0233f147De4E878C6A57E1B0b7BaAE4aC3516"," ","56.847694","$0.0948","BAC(BAC)","0.0086538"
"0xd11c5e2ff9e7c5ee83c53bdcb9db6c960b5f5081d05cfe1aae9f5a02ed98d7bb","Success","ERC-20","Exit","11617668","2021-01-09 1:35:23","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x3d5569d3e5f4ebd45a1fb243d479d174c83f583f","ghash.eth","215.424339","$0.3592","BAC(BAC)","0.0086877"
"0xc1c3220ec3335725fe356debb0baa6fe969e54778fc20f756e83a1e2be1c8c25","Success","ERC-20","Zap Out With Permit","11617667","2021-01-09 1:35:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","31,019.243201","$51.72","BAC(BAC)","0.02830862"
"0xc1c3220ec3335725fe356debb0baa6fe969e54778fc20f756e83a1e2be1c8c25","Success","ERC-20","Zap Out With Permit","11617667","2021-01-09 1:35:18","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","31,019.243201","$51.72","BAC(BAC)","0.02830862"
"0x0168c407e103b09ca990bfc5a589010a071fc85e1db9351532a99f61c08acabf","Success","ERC-20","Zap In","11617666","2021-01-09 1:35:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","808.981403","$1.35","BAC(BAC)","0.02872593"
"0x0168c407e103b09ca990bfc5a589010a071fc85e1db9351532a99f61c08acabf","Success","ERC-20","Zap In","11617666","2021-01-09 1:35:09","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","405.097149","$0.6754","BAC(BAC)","0.02872593"
"0x0168c407e103b09ca990bfc5a589010a071fc85e1db9351532a99f61c08acabf","Success","ERC-20","Zap In","11617666","2021-01-09 1:35:09","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","403.884253","$0.6734","BAC(BAC)","0.02872593"
"0x0168c407e103b09ca990bfc5a589010a071fc85e1db9351532a99f61c08acabf","Success","ERC-20","Zap In","11617666","2021-01-09 1:35:09","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xf0f8d1d90abb4bb6b016a27545ff088a4160c236","Eth2 Depositor: ETH2S","0","$0.00","BAC(BAC)","0.02872593"
"0xb5bda7183c552148237536aaf0fb5a7e46ca78e135911fec3bfa6ba0b36713b0","Success","ERC-20","Remove Liquidity With Permit","11617665","2021-01-09 1:34:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe312b093BEAFF1C2Eb6E889B81762802E6d5a74a"," ","891,298.204747","$1,486.10","BAC(BAC)","0.0162687"
"0xad500e29e008ba18375f1456232cf49585404e98b1cfaec81bcf6a196808370d","Success","ERC-20","Remove Liquidity With Permit","11617662","2021-01-09 1:34:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6340448bbbb845249a17cc1d690d6082604ee9b5","yaoyi.eth","11,847.974818","$19.75","BAC(BAC)","0.00862465"
