"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x12060ad0bffdf85b6edf4b7e58c0e611c805b46755c24b59d5d2da18ba9a5cfd","Success","ERC-20","Zap In","11655003","2021-01-14 19:05:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","1,531.397892","$2.55","BAC(BAC)","0.01435048"
"0x12060ad0bffdf85b6edf4b7e58c0e611c805b46755c24b59d5d2da18ba9a5cfd","Success","ERC-20","Zap In","11655003","2021-01-14 19:05:14","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","766.841753","$1.28","BAC(BAC)","0.01435048"
"0x12060ad0bffdf85b6edf4b7e58c0e611c805b46755c24b59d5d2da18ba9a5cfd","Success","ERC-20","Zap In","11655003","2021-01-14 19:05:14","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","764.556138","$1.27","BAC(BAC)","0.01435048"
"0xd85dd35acb729ac4e417965a703f4849c80aabaefe58781de864015747fd2170","Success","ERC-20","Claim Reward","11654994","2021-01-14 19:03:53","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x289c23cd7cacafd4bfee6344ef376fa14f1bf42d","miguel.eth","74.496491","$0.1242","BAC(BAC)","0.00264377"
"0x40a617471ae55e6be1a7434164e16b3dfe7622dc0d82c2cea55f9c7020ba17a3","Success","ERC-20","Add Liquidity","11654983","2021-01-14 19:02:24","0x3EcD8f1e39f6D1656De6F3D73F0c2AA7E2AE324e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","172,932.504278","$288.25","BAC(BAC)","0.00805358"
"0x1f971c4d0e826772157c0dd5f7408ea806aa746517652c779a66488fead0de4e","Success","ERC-20","Swap Exact Tokens For Tokens","11654978","2021-01-14 19:00:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3EcD8f1e39f6D1656De6F3D73F0c2AA7E2AE324e"," ","173,145.330863","$288.60","BAC(BAC)","0.00549069"
"0x6d14292aff9aa64b7c953127415048eaf67750bf9a1f322f75a714ea71d6d602","Success","ERC-20","Exit","11654973","2021-01-14 19:00:15","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x3cDBCEd469f1488c25f4f26AB297C038B6581424"," ","27,100.577","$45.17","BAC(BAC)","0.00598454"
"0xe5f7dd481b9e84d78f934fe451c72565cabc76278f54625305c7816473031ee3","Success","ERC-20","Stake","11654966","2021-01-14 18:58:42","0xd026bFdB74fe1bAF1E1F1058f0d008cD1EEEd8B5"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","6,000","$10.00","BAC(BAC)","0.00493578"
"0x41d79955ba5f7accf97bc06e8070ee072093722977ee7c4f6061ed3799def51b","Success","ERC-20","Add Liquidity","11654961","2021-01-14 18:57:30","0x5f723856ac7e6f6292473730449e79f483909867","degenyieldfarmer.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,238.347001","$17.07","BAC(BAC)","0.005539"
"0xc88062b82d06801962ea60184b8228daa4f3c6b8c7e1075bcf0baa44df9db341","Success","ERC-20","Swap Exact Tokens For Tokens","11654960","2021-01-14 18:57:16","0xb14d56ce29dADE0316EA5Df06D491636a7c4F3C8"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,915.04268","$18.19","BAC(BAC)","0.00598892"
"0x1f7b300c86c66f3d26e5052477bdcdd26444bcb5e6f252248b555e5e94e3d80f","Success","ERC-20","Withdraw","11654948","2021-01-14 18:55:15","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","0xd026bFdB74fe1bAF1E1F1058f0d008cD1EEEd8B5"," ","6,000","$10.00","BAC(BAC)","0.00445085"
"0x7820d250d09b1f2374e9835b135da7ce9772ca7fbea87ec247a6eb3472fd007d","Success","ERC-20","Exit","11654943","2021-01-14 18:54:31","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xb14d56ce29dADE0316EA5Df06D491636a7c4F3C8"," ","10,915.042","$18.19","BAC(BAC)","0.00588413"
"0xd510f0116dfa7eff94d873a7a0ea14fab2e5156436c38fb7394a1a881bc393f6","Success","ERC-20","Exit","11654929","2021-01-14 18:51:27","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x2271C87b491d58AAf15fFaB417a4DB3dE9362D32"," ","3,027.436","$5.05","BAC(BAC)","0.00609746"
"0x9b84eea80c359cf8ebeeb45cca8b2f2770903965d78cb005cdb75e8457ff8ffc","Success","ERC-20","Exit","11654929","2021-01-14 18:51:27","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x5f723856ac7e6f6292473730449e79f483909867","degenyieldfarmer.eth","10,238.347001","$17.07","BAC(BAC)","0.00553992"
"0xc9ac865931a88b1ef6ade4420cd412e15875d3b62b468b52ea8a31d60c49ba21","Success","ERC-20","Stake","11654928","2021-01-14 18:51:16","0x803E9401B03f36f7EdE8d2E4dF5036deCB8605d9"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","216.845","$0.3614","BAC(BAC)","0.00729235"
"0x7b97f757588bc288a493a710dc7bb4c9a4c4f4807508b1872ed1e3c7cad07f48","Success","ERC-20","Add Liquidity","11654913","2021-01-14 18:48:14","0xDADDb96a5C006380822F6bC5C9c43deADA2C5196"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","59.842661","$0.0997","BAC(BAC)","0.00677045"
"0xf05fa5901ac8d3795c7c975c895f9c1e91582d2e41cedf3f297c387e49a29cdd","Success","ERC-20","Swap Exact Tokens For Tokens","11654904","2021-01-14 18:46:32","0xDADDb96a5C006380822F6bC5C9c43deADA2C5196"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","60","$0.10","BAC(BAC)","0.0062587"
"0x6dbde2e498a842259114a13b6da20921d84c2181838990d7a4a5f737b9b0fb3e","Success","ERC-20","0x20aeb817","11654904","2021-01-14 18:46:32","0x808a023b72260170c95d831f589a1ae0dca1e43e","0x808.eth","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","4,500","$7.50","BAC(BAC)","0.00287325"
"0x419e2fa90a952eea8db419730cd5723129404a65e53c25c0b74621336d423a10","Success","ERC-20","Swap Exact Tokens For Tokens","11654896","2021-01-14 18:44:40","0x27371938cce3Bf0C207bC91D4534f5983A03D661"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","27,261.364985","$45.44","BAC(BAC)","0.0047959"
"0xfb5017cd40db3b5a60daa210556d5e64e91c26bf83b1a99b29f2e46b010f0c60","Success","ERC-20","Harvest","11654879","2021-01-14 18:41:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","7,448.494986","$12.42","BAC(BAC)","0.02890357"
"0xfb5017cd40db3b5a60daa210556d5e64e91c26bf83b1a99b29f2e46b010f0c60","Success","ERC-20","Harvest","11654879","2021-01-14 18:41:43","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,448.494986","$12.42","BAC(BAC)","0.02890357"
"0x62540fea2ced88d70c9a3fa4af41b970b398fb1749be7117d0cb616d14428efb","Success","ERC-20","Swap Exact Tokens For Tokens","11654873","2021-01-14 18:41:08","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xDADDb96a5C006380822F6bC5C9c43deADA2C5196"," ","128.576555","$0.2143","BAC(BAC)","0.0081565"
"0xb5ead5f927908420f43f5da15d6c082f90085116d872b2318748f8a82c780d10","Success","ERC-20","Add Liquidity","11654851","2021-01-14 18:35:20","0xf7f570dD00C66F491C744EbdC6745A8F4b843421"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","494.889505","$0.8249","BAC(BAC)","0.01218789"
"0x63f1a3e500effbf0bcbee800eec27256737ac3417d088ba3d80b4049fdc60c4e","Success","ERC-20","Add Liquidity","11654847","2021-01-14 18:34:49","0x880d930b4ac0b73966de27c5267e304d2093bdde","mlend.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","36,276.294965","$60.47","BAC(BAC)","0.01030752"
"0xa429e8235024f865a34207a4fcc4486aab06cb8eb7c7b16fd334b580a8e0549e","Success","ERC-20","Swap Exact Tokens For Tokens","11654847","2021-01-14 18:34:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x808a023b72260170c95d831f589a1ae0dca1e43e","0x808.eth","5,785.804869","$9.64","BAC(BAC)","0.0130351"
"0x2e6152a513b4134601507efe46b7db8a7eb072a0b096dc6a080849dcdf90adde","Success","ERC-20","Swap Exact Tokens For Tokens","11654842","2021-01-14 18:33:28","0xBD12c066c15CB4E82D2a0957704D912678AE1D00"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,000.0003","$1.67","BAC(BAC)","0.00709438"
"0x1f40a65a22270a27637cd89eb5e8958139ee020cf655e97fc8e6e64fc5e75faa","Success","ERC-20","0x3a57af38","11654812","2021-01-14 18:26:03","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,589.957911","$9.32","BAC(BAC)","0.02458565"
"0x39c43e364f9b23772175701fe5fe2844e8da65d7b297e854b9a1a7fc16b3639c","Success","ERC-20","Exit","11654810","2021-01-14 18:25:05","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x80af73feef1b9d0f2ef230a548d752e7dc984646","gakos.eth","22.807295","$0.038","BAC(BAC)","0.00803067"
"0xa6b24513354474d64c71afef60c6fd5210950593fc2fd2cf0596a0e712d4eafe","Success","ERC-20","Exit","11654799","2021-01-14 18:21:45","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x880d930b4ac0b73966de27c5267e304d2093bdde","mlend.eth","36,305.457","$60.51","BAC(BAC)","0.00844611"
