"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xc782e425f54762ed2248759f9487c44665af53508edcfa600b37d6bbee6acf97","Success","ERC-20","Swap Exact ETH For Tokens","11661101","2021-01-15 17:29:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x603ffa42b2Ce5E22C1a2a7dafbD014F60567ebBC"," ","265.176267","$0.442","BAC(BAC)","0.00958787"
"0x322eee66a7ec26e82a3f973398b211e1821a74cfd31d77a0eb671a385620e567","Success","ERC-20","Swap Exact Tokens For Tokens","11661075","2021-01-15 17:24:57","0xAc09B79c6Fd84ED564d2AAA99877D5c6301EDAf8"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","748.875347","$1.25","BAC(BAC)","0.02335326"
"0xd8b231a1ab06c7cb2199f798947403a42a11c46a9e454c818e61f61c5a87d99f","Success","ERC-20","Add_liquidity","11661073","2021-01-15 17:24:28","0x2D407dDb06311396fE14D4b49da5F0471447d45C"," ","0xa79828df1850e8a3a3064576f380d90aecdd3359"," Curve Finance: 3Pool Deposit Zap","1","$0.00166681","BAC(BAC)","0.06278343"
"0xd8b231a1ab06c7cb2199f798947403a42a11c46a9e454c818e61f61c5a87d99f","Success","ERC-20","Add_liquidity","11661073","2021-01-15 17:24:28","0xa79828df1850e8a3a3064576f380d90aecdd3359","Curve Finance: 3Pool Deposit Zap","0x86DEc049FC430D9eB7682a044CF105A570f226Db"," ","1","$0.00166681","BAC(BAC)","0.06278343"
"0x4fc99b83f1ff2d03aaecb25d66fb7b093661da440146af6f4a2ceb64492251f4","Success","ERC-20","Swap Exact ETH For Tokens","11661065","2021-01-15 17:23:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xbF6aB411fD1f824e5dDB47D3695fc4B06eDda08A"," ","3,958.07326","$6.60","BAC(BAC)","0.03223491"
"0x302cf6d8a321f5194beb49ef6cac96742924039d42408d8a961cfe26a94a20fa","Success","ERC-20","Remove Liquidity With Permit","11661063","2021-01-15 17:23:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xAc09B79c6Fd84ED564d2AAA99877D5c6301EDAf8"," ","748.850319","$1.25","BAC(BAC)","0.02214585"
"0x588d4cf90a92e1dba3aff0aafd92b560802284f3cd09849b33f854630e19181d","Success","ERC-20","Exchange_underlying","11661055","2021-01-15 17:20:56","0x2D407dDb06311396fE14D4b49da5F0471447d45C"," ","0x86DEc049FC430D9eB7682a044CF105A570f226Db"," ","10","$0.0167","BAC(BAC)","0.03887977"
"0x874ee2e80867b271f7f07aa8acee01f736b1b0b5555044512f11e42f288887cb","Success","ERC-20","Remove_liquidity","11661052","2021-01-15 17:19:27","0x86DEc049FC430D9eB7682a044CF105A570f226Db"," ","0xa79828df1850e8a3a3064576f380d90aecdd3359"," Curve Finance: 3Pool Deposit Zap","0.725603","$0.00120944","BAC(BAC)","0.04473796"
"0x874ee2e80867b271f7f07aa8acee01f736b1b0b5555044512f11e42f288887cb","Success","ERC-20","Remove_liquidity","11661052","2021-01-15 17:19:27","0xa79828df1850e8a3a3064576f380d90aecdd3359","Curve Finance: 3Pool Deposit Zap","0x2D407dDb06311396fE14D4b49da5F0471447d45C"," ","0.725603","$0.00120944","BAC(BAC)","0.04473796"
"0x529c0094f2b47b462cf0156009665b6e5dc3a165e9073a4175154763556e5beb","Success","ERC-20","Swap Exact Tokens For Tokens","11661009","2021-01-15 17:08:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6a43e60d5520912d20f19eb29a011e82a6ee50ae","sasis.eth","6,136.6552","$10.23","BAC(BAC)","0.00917388"
"0x1c7442c549dfe09d965e3236ee2dbe5cb1dea1542290593605d3d19153f3704f","Success","ERC-20","Deposit","11661001","2021-01-15 17:07:34","0x1a776c84d64ecada985c968c3589b3c8615a1e7c","Stabilize Finance: Deployer","0x939D73E26138f4B483368F96d17D2B4dCc5bc84f"," ","10","$0.0167","BAC(BAC)","0.01382317"
"0x1c7442c549dfe09d965e3236ee2dbe5cb1dea1542290593605d3d19153f3704f","Success","ERC-20","Deposit","11661001","2021-01-15 17:07:34","0x939D73E26138f4B483368F96d17D2B4dCc5bc84f"," ","0xdA810f3dC383072CaE90b4420bbB0a044C812C20"," ","10","$0.0167","BAC(BAC)","0.01382317"
"0xa83871a425ce270e2b60c975abe0815cc011bfa9ec36631ccb02934b825bde47","Success","ERC-20","0x415565b0","11660995","2021-01-15 17:06:22","0x804cf41EC184d1457581fcDA498e0D345edd35EB"," ","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","1,627.693071","$2.71","BAC(BAC)","0.0287422"
"0xa83871a425ce270e2b60c975abe0815cc011bfa9ec36631ccb02934b825bde47","Success","ERC-20","0x415565b0","11660995","2021-01-15 17:06:22","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,627.693071","$2.71","BAC(BAC)","0.0287422"
"0x344f40aff6a97869e1a8ffa55fea4a7d49e6088b6618d8a8d53bc8f2d8dd5809","Success","ERC-20","Harvest","11660988","2021-01-15 17:04:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","9,401.606937","$15.67","BAC(BAC)","0.03254431"
"0x344f40aff6a97869e1a8ffa55fea4a7d49e6088b6618d8a8d53bc8f2d8dd5809","Success","ERC-20","Harvest","11660988","2021-01-15 17:04:48","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,401.606937","$15.67","BAC(BAC)","0.03254431"
"0x65abee7a138baa83fff1d31c6fee38f997c117daee05cd32f76033d4b2fa303e","Success","ERC-20","Add_liquidity","11660981","2021-01-15 17:03:43","0x2D407dDb06311396fE14D4b49da5F0471447d45C"," ","0xa79828df1850e8a3a3064576f380d90aecdd3359"," Curve Finance: 3Pool Deposit Zap","1","$0.00166681","BAC(BAC)","0.04232462"
"0x65abee7a138baa83fff1d31c6fee38f997c117daee05cd32f76033d4b2fa303e","Success","ERC-20","Add_liquidity","11660981","2021-01-15 17:03:43","0xa79828df1850e8a3a3064576f380d90aecdd3359","Curve Finance: 3Pool Deposit Zap","0x86DEc049FC430D9eB7682a044CF105A570f226Db"," ","1","$0.00166681","BAC(BAC)","0.04232462"
"0x057af995cf78da948dc288d44b12eb6ac2359317d136d0eedbe20ba9569e1271","Success","ERC-20","Remove Liquidity With Permit","11660973","2021-01-15 17:01:53","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x7eff7eee42dc0bd27081a78fe23cfe2a72697f2b","yima.eth","3,539.695614","$5.90","BAC(BAC)","0.00881576"
"0x0fb742e4ea0bf59d96f5f93b4fc0cba7d54eb86a7aac84601c09dc83d6267f50","Success","ERC-20","Stake","11660970","2021-01-15 17:01:33","0x0154d25120Ed20A516fE43991702e7463c5A6F6e"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","2,208.777","$3.68","BAC(BAC)","0.00875082"
"0x14cb78ab69e4b9fb1d7d984df3323d3a8f646075db7fbdbc818e7ce3e58fc223","Success","ERC-20","Zap In","11660967","2021-01-15 17:01:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","57,571.539415","$95.96","BAC(BAC)","0.0482856"
"0x14cb78ab69e4b9fb1d7d984df3323d3a8f646075db7fbdbc818e7ce3e58fc223","Success","ERC-20","Zap In","11660967","2021-01-15 17:01:03","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","57,571.539415","$95.96","BAC(BAC)","0.0482856"
"0x83727ede9f76075b6f444ad87fc471b762fc85e6a26c9963feda5fd015400354","Success","ERC-20","Zap Out2Pair Token With Permit","11660963","2021-01-15 17:00:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x804cf41EC184d1457581fcDA498e0D345edd35EB"," ","1,627.693071","$2.71","BAC(BAC)","0.01080871"
"0xc5a68bf6236fda47be94ebc236588771c098f407c7578a0744c2741545077e04","Success","ERC-20","Claim Reward","11660854","2021-01-15 16:40:36","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x0154d25120Ed20A516fE43991702e7463c5A6F6e"," ","2,208.777389","$3.68","BAC(BAC)","0.01321887"
"0xb7b6022aafed747c41511ef9241b22d99ed9f6e565b8d441f852204168ff7af8","Success","ERC-20","Swap Exact Tokens For Tokens","11660784","2021-01-15 16:24:29","0x49A2cC21b91064B8dFE8F2f4ea329E33273bFEdb"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,784.73077","$4.64","BAC(BAC)","0.0342821"
"0x1b93bb46f479e5238e4f7f880c0d59e0546a49a13dba149e0c651d96d1e24d8b","Success","ERC-20","Swap Exact Tokens For Tokens","11660724","2021-01-15 16:11:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf5Af581144A4c27c355de40C65bE65b81F4598D4"," ","14,813.655146","$24.69","BAC(BAC)","0.07097339"
"0x884e6a4183f3611392fb6d39c2d97b342aa0b102c6322969a44f999e040657a5","Success","ERC-20","Deposit All","11660721","2021-01-15 16:10:49","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","1","$0.00166681","BAC(BAC)","0.0586692"
