"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x041df70f4908a287f39402224b05a4c8302ae1a89dadfdbec22aa758e3bf49af","Success","ERC-20","Swap Exact Tokens For Tokens","11620804","2021-01-09 13:24:44","0xbcE3E255c79370fc94eCbF2C982ecd4D13867Bf4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","489.499069","$0.8162","BAC(BAC)","0.01364647"
"0x7bf4c31ea7eebf72404420d6159019e0e436b44c4c2b7e2c7a816a857537d29a","Success","ERC-20","Executor Swap Tokens","11620798","2021-01-09 13:23:38","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,370.284776","$5.62","BAC(BAC)","0.0394807"
"0x4ca1bb8feeaf96b5a7f6b10a912d7dca394cf9dce78a6d79a5d5eb9653a1e1fb","Success","ERC-20","Add Liquidity","11620780","2021-01-09 13:21:09","0x5047C5398009249Fa4ceBa72Ea706F82eea20649"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","566,167.115375","$943.99","BAC(BAC)","0.01223847"
"0xba322505003a07e291beee3ccf61943eb17c84d0ad334054b9d4a16651cec0e2","Success","ERC-20","Swap Exact Tokens For Tokens","11620780","2021-01-09 13:21:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x804231D864C28aC1764E1694C4F13D4624C43030"," ","240.045993","$0.4002","BAC(BAC)","0.00777961"
"0xbe6ddbd77d3be48bcf5332fcffcfe336ad7de4e7b04ce309adfbea981b576bfb","Success","ERC-20","Swap Exact Tokens For Tokens","11620779","2021-01-09 13:20:55","0x9654DdA28c96fE9E28b93542C3C9A68f59f7f766"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","52,797.102761","$88.03","BAC(BAC)","0.01216857"
"0xd22f78dd7918b9d208c38f446a4fb6ba5275f905411f4e596b33047c58b3b718","Error in Internal Transaction","ERC-20","Buy Bonds","11620779","2021-01-09 13:20:55","0x72c7E71BeeAf0FA114e5a6baAdC184278f085F81"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","40,000","$66.69","BAC(BAC)","0.00765349"
"0xb1aff2964271550a92599f2498371311453fd4efdc245d6b9934424272ad0589","Error in Internal Transaction","ERC-20","Buy Bonds","11620776","2021-01-09 13:20:35","0x090d393C9dF71213f88768cb0bD60b0Be5fcFc41"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","7,497.994","$12.50","BAC(BAC)","0.0097646"
"0x2babded88d10942e7c5ca960a41d90de126d447c54895a81ecb38bb2076f5fa6","Success","ERC-20","Add Liquidity","11620772","2021-01-09 13:19:57","0x564337cef3583e1b60b905e695776a22cf6ba2CB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,177.207986","$1.96","BAC(BAC)","0.01055979"
"0x11522ad5d25b6c83164d367a112263747b6f3aebfa141434ce50e01a65b7de33","Success","ERC-20","Remove Liquidity With Permit","11620772","2021-01-09 13:19:57","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x72c7E71BeeAf0FA114e5a6baAdC184278f085F81"," ","82,761.319334","$137.99","BAC(BAC)","0.0099031"
"0x1b575c93e7b25c21c262304deb9b365da4ca8b6727af2dec6f2c30e494fdcf55","Success","ERC-20","Remove Liquidity With Permit","11620770","2021-01-09 13:19:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2315e82DDe3fE4c921C0e3dC4b2978A424019812"," ","38,550.883971","$64.28","BAC(BAC)","0.00893506"
"0xef7cf119670bc7cc5d3891d83e487e4d0ca599db06ca045a259b2117cd968161","Success","ERC-20","Swap Exact Tokens For Tokens","11620767","2021-01-09 13:19:21","0xCEdEc00eA5cf95124bD82340F112Eae1A84A54A4"," ","0xcb7a4ed5ef44c8b33d4d48a6e2cc89f80fec9561"," Uniswap V2: BAC-USDT","168","$0.2801","BAC(BAC)","0.0065969"
"0xae3663ab7f99592d7d8b14c1ee0b190c547a5b7e81b7de4e806dae0eb8fb0a47","Success","ERC-20","Swap","11620766","2021-01-09 13:19:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","1,163.023326","$1.94","BAC(BAC)","0.013299"
"0xae3663ab7f99592d7d8b14c1ee0b190c547a5b7e81b7de4e806dae0eb8fb0a47","Success","ERC-20","Swap","11620766","2021-01-09 13:19:18","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x564337cef3583e1b60b905e695776a22cf6ba2CB"," ","1,163.023326","$1.94","BAC(BAC)","0.013299"
"0x8b7ced8d5ad74f0f2d0facb9382b1bf6384db74fddafea5335daa0cc364d7abf","Success","ERC-20","Executor Swap Tokens","11620764","2021-01-09 13:19:07","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,212.85597","$7.02","BAC(BAC)","0.05159337"
"0xf399365b280c8e57696b0b5242ff10cda8eb9c360fafb326b59a0481a38a2ef6","Success","ERC-20","Swap Exact Tokens For Tokens","11620761","2021-01-09 13:18:43","0x1b7F54f1F77f2b3f58F2E3fc86833f783F05dEcB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","16,505.531242","$27.52","BAC(BAC)","0.01074281"
"0xcf44b901662f4a2d99d7b1d6e464b16cad5ee7e23b5d9b3f1f70af7dcd9c7f4a","Success","ERC-20","Add Liquidity","11620761","2021-01-09 13:18:43","0x5aaA6B7C1D50a056Be9EBa3166314428914D9bf0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","56,988.631275","$95.02","BAC(BAC)","0.0105129"
"0x8a0cddf19b052fc6d7f81ebf9c9bd4aeac78a0d6d58759ae20873345f921f50e","Success","ERC-20","Swap Exact Tokens For Tokens","11620761","2021-01-09 13:18:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8E2b7FFd0c7927314E0ddBdeC57013C657Ef206A"," ","234.834045","$0.3915","BAC(BAC)","0.00937816"
"0x5cd58bd40d6edaf7fe504eab08dd25e969e145b5816a9ee094aef0bb0340848d","Success","ERC-20","Swap Exact Tokens For Tokens","11620761","2021-01-09 13:18:43","0x39eb32d9637a32bc13db3df52c63c66d0b1dd7d6","emptiness.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,022.74002","$1.71","BAC(BAC)","0.00620697"
"0xe90c59a2091b235b4099d91f170545de71d924f9e7774239afa96f7d9a07ae09","Success","ERC-20","Swap Exact Tokens For ETH","11620757","2021-01-09 13:17:54","0x87b6537EDE045D1e9E083911c725b98B4E9A868d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","15,852.152897","$26.43","BAC(BAC)","0.01571562"
"0x43045b282adb5dca8fb46c380a8bea4e8a6d8197665e9f3f0e7d1f9553675b0a","Success","ERC-20","Swap Exact Tokens For Tokens","11620753","2021-01-09 13:16:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5aaA6B7C1D50a056Be9EBa3166314428914D9bf0"," ","56,988.631275","$95.02","BAC(BAC)","0.01126795"
"0x60c8b050d5abef53d232e6b1f4d234d9194b961b8edd8f16932d61796b533fcc","Success","ERC-20","Swap Exact Tokens For Tokens","11620752","2021-01-09 13:15:31","0xFfBD842b9A2F7c901E3A006aab028C932dD9fe2B"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","262,569.109197","$437.79","BAC(BAC)","0.06809326"
"0x1f5ce8f5a22e9786f319402649c15b86581e31c3efcc5257ddf4b932cbb61ae1","Success","ERC-20","0x42b853aa","11620752","2021-01-09 13:15:31","0x4c39ADA0340c1Eb3CeE343F44819323dD29081A9"," ","0xb5244bf9A9eEc5b0bBF33ab131B574287E7b6072"," ","70,668.638629","$117.83","BAC(BAC)","0.08093645"
"0x1f5ce8f5a22e9786f319402649c15b86581e31c3efcc5257ddf4b932cbb61ae1","Success","ERC-20","0x42b853aa","11620752","2021-01-09 13:15:31","0xb5244bf9A9eEc5b0bBF33ab131B574287E7b6072"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","70,668.638629","$117.83","BAC(BAC)","0.08093645"
"0x43b043e041aaf6a73d2b1ede1dbe9bf66e4d36c50fe1814fb239e789fb8f90a5","Success","ERC-20","0x5e5f4462","11620751","2021-01-09 13:15:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xEcAda5EFb9AB8B520eFa8f00bBF3d42f49Be6Cec"," ","114,647.999248","$191.16","BAC(BAC)","0.01379998"
"0xbbff2a4368e24f6557cc29b3be32ccae42af7b34a1ed4591d52ab8c44493c1a1","Success","ERC-20","Swap Exact Tokens For Tokens","11620751","2021-01-09 13:15:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5047C5398009249Fa4ceBa72Ea706F82eea20649"," ","566,167.115353","$943.99","BAC(BAC)","0.00870143"
"0x027ec0c8c7740d4042dafba9ab79aa69883bae07dd9c6c8e269b0e8b463ac077","Success","ERC-20","0x5e5f4462","11620751","2021-01-09 13:15:15","0xEcAda5EFb9AB8B520eFa8f00bBF3d42f49Be6Cec"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","114,647.999248","$191.16","BAC(BAC)","0.01055564"
"0xeb26e09624e177e41ae72df4a616eef6fd9b37b34cc9eb3371158d6959af83cc","Success","ERC-20","Remove Liquidity With Permit","11620751","2021-01-09 13:15:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9654DdA28c96fE9E28b93542C3C9A68f59f7f766"," ","52,797.102761","$88.03","BAC(BAC)","0.01259099"
"0xef9993046bde813d86099d68585c26836f3ebe9df12d48c5413caa72048a7a7c","Success","ERC-20","Swap Exact Tokens For Tokens","11620749","2021-01-09 13:14:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe8e61db7918bd88e5ff764ad5393e87d7aaef9ad","zychen.eth","2,306.534194","$3.85","BAC(BAC)","0.00756177"
