"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xee46a31eadad4d07aefe5326d68969228dfe8c64eb8153a0be0ae343d995e865","Success","ERC-20","Swap Exact Tokens For Tokens","11611788","2021-01-08 4:12:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9681319f4e60dD165CA2432f30D91Bb4DcFdFaa2"," ","103,130.231911","$171.95","BAC(BAC)","0.01409096"
"0x444605ce2db9e377647ff1bdccabffa216487edd56adbc12d7c69d073e67ea9a","Success","ERC-20","Swap Exact Tokens For Tokens","11611788","2021-01-08 4:12:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x464D876a94De8CBC957a81b15A5dA34f2b66107a"," ","102,862.20702","$171.51","BAC(BAC)","0.00796867"
"0xdb8f599996832f088cd9945847207a642d2c883a0a7fe9b728ac608a8a42921c","Success","ERC-20","Swap Exact Tokens For Tokens","11611788","2021-01-08 4:12:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x464D876a94De8CBC957a81b15A5dA34f2b66107a"," ","102,595.226148","$171.06","BAC(BAC)","0.00796867"
"0xe58686f0f50a180fe37ea537976a1f51d7b0ba2d1b99b7c8578e2a41bc4d7774","Success","ERC-20","Swap Exact Tokens For Tokens","11611788","2021-01-08 4:12:50","0x052b2c9c5a8614e030285EDE4CC15EdfB18E0787"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","116.579912","$0.1944","BAC(BAC)","0.00729738"
"0xc813c59ac4f8699bcdce5f2af262876d0bbca04dd9c254363686a01e9e733790","Success","ERC-20","Swap Exact Tokens For Tokens","11611783","2021-01-08 4:12:11","0x80c1EAaA6E2db1fEB70bDDd471Fee963d5Fd3225"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","263.966447","$0.4401","BAC(BAC)","0.01929328"
"0xe63bc89504cf4d360e1ec8743580c7a64d2dad693fe274fe4fa2310cd0eafcf8","Success","ERC-20","Swap Exact Tokens For Tokens","11611776","2021-01-08 4:10:22","0x9ABDAe97DfE6AB9Dc711259862516AEe386f3DA8"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","497,343.587696","$829.24","BAC(BAC)","0.06276985"
"0x84d24e3b9711fd5226af8f5e86f69fea8b380f04871cc772f46d6ffd89429a63","Success","ERC-20","Claim Reward","11611772","2021-01-08 4:09:34","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x052b2c9c5a8614e030285EDE4CC15EdfB18E0787"," ","116.579912","$0.1944","BAC(BAC)","0.00748486"
"0x6947d6b6958f2d727ff5efe707890621dd2f09034f65ebc32738d99e4c3c38d6","Success","ERC-20","Remove Liquidity With Permit","11611772","2021-01-08 4:09:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x536230952ea33E784FD730cc47F974bC3CCCe609"," ","195,729.940932","$326.35","BAC(BAC)","0.01699577"
"0x98eb1c9b5d99388d0af8b91eafe85608af770b3848c6caa6468294116ff90695","Success","ERC-20","Swap Exact Tokens For Tokens","11611724","2021-01-08 3:58:55","0x55956aaad86b318992e7f6dbd8e41923f6829606","tacodestroyer.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","185.89974","$0.31","BAC(BAC)","0.01583366"
"0x34c6180a0d6e601cbf1402130507f45482cea51329d5becd180e7bfce7dd4df2","Success","ERC-20","Swap Exact Tokens For Tokens","11611724","2021-01-08 3:58:55","0x27639DaAcAdCF384b264eB3cf51C330fa754F141"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","72.077192","$0.1202","BAC(BAC)","0.00629085"
"0x909ede4384c31666871996cfa429a97b42cf978778bc0c12c4e9e6d46e608748","Success","ERC-20","Exit","11611719","2021-01-08 3:58:08","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xfA0093cEE89f2Ed9f6d2EE49b0D0F0E8E6fD276B"," ","29.084443","$0.0485","BAC(BAC)","0.00773327"
"0x3e2b6d43fd35d78cbcaa94d81fc06fa69c994c86da36904436d2733d8a6d4e99","Success","ERC-20","Swap Exact Tokens For Tokens","11611712","2021-01-08 3:56:37","0x19d16d31D744dEE694A5DF0D094e6b968018C7a8"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","49,332.074879","$82.25","BAC(BAC)","0.01772564"
"0x078802c3d2d87c2f402c35f4da1fdc750249b479d15b8358ec5b4664387c2fca","Success","ERC-20","Swap Exact Tokens For Tokens","11611707","2021-01-08 3:56:03","0x6d509C074DDD54830C7a12CFd55be9CDeBF9F0f2"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","36,940.945805","$61.59","BAC(BAC)","0.00968771"
"0x0e9f426609b3b5e46c850f97d7ffdc4cabafb94ccf9b8160526e79040ae2f82b","Error in Internal Transaction","ERC-20","Buy Bonds","11611706","2021-01-08 3:55:42","0x34da8ad494cf29bfbbe325d3125aff16e2281b57","spiers.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,173.097","$1.96","BAC(BAC)","0.01882162"
"0x3e24f75865f65c045fcd767cbad64674abcf6caede03533de1313e6f41807673","Success","ERC-20","Claim Reward","11611703","2021-01-08 3:55:12","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x55956aaad86b318992e7f6dbd8e41923f6829606","tacodestroyer.eth","185.89974","$0.31","BAC(BAC)","0.00865211"
"0x46f1dea81dcf5862873f7f9081ab76e5ca59360854e28aad1069da0e42eb4db0","Success","ERC-20","Remove Liquidity With Permit","11611701","2021-01-08 3:54:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6d509C074DDD54830C7a12CFd55be9CDeBF9F0f2"," ","36,940.945805","$61.59","BAC(BAC)","0.01903437"
"0x4ae4e1907658f0f2db908b069e04d88ea0e5e62aeed270c5cd4964ff2c0e7410","Success","ERC-20","Swap Exact ETH For Tokens","11611696","2021-01-08 3:53:21","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x34da8ad494cf29bfbbe325d3125aff16e2281b57","spiers.eth","1,171.942552","$1.95","BAC(BAC)","0.02278835"
"0x34755494ea38d6f6e9d80a0e0045716765d542006101417c32d64eba0633e6c0","Success","ERC-20","Remove Liquidity With Permit","11611686","2021-01-08 3:52:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x19d16d31D744dEE694A5DF0D094e6b968018C7a8"," ","49,332.074879","$82.25","BAC(BAC)","0.03775965"
"0xe378db1c4140fef6b912f91438acb57078872ef62ec7d1c9a64d93948ee4913d","Success","ERC-20","Swap Exact Tokens For Tokens","11611682","2021-01-08 3:51:12","0xd7931A598fECC7A53160edc4D4F213927737e8Bd"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","517.474087","$0.8628","BAC(BAC)","0.03468086"
"0xa132025815e7c9cf178c0aebc893771954c080adc00f7129124ce4c9dcacb6dd","Success","ERC-20","Exit","11611635","2021-01-08 3:43:09","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x97732e1493cDc3A4189C11007a80714E1EF6D584"," ","107.484804","$0.1792","BAC(BAC)","0.02175814"
"0x8286d51968215f6b6e0d774a116867255adc4a1d3e213eee87670e9f1b5e2d23","Error in Internal Transaction","ERC-20","Buy Bonds","11611628","2021-01-08 3:41:14","0x1df7121c6543888F0f7EcD3C07Ef5A265260c48D"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1.123456","$0.00187318","BAC(BAC)","0.0253261"
"0x230f0c515f3472c0101544044d2bac4d5662c331852eb1b1d2d563cb263a35ab","Error in Internal Transaction","ERC-20","Buy Bonds","11611617","2021-01-08 3:39:33","0x1df7121c6543888F0f7EcD3C07Ef5A265260c48D"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1","$0.00166734","BAC(BAC)","0.03636344"
"0x5cc9d84faa6c6a989a144987360650253468de694ced1e4222400444542593f5","Success","ERC-20","Swap","11611617","2021-01-08 3:39:33","0xe6f3fd8ABB61ca6417D386e67e9596c3492D49A4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","145,613.843216","$242.79","BAC(BAC)","0.05743591"
"0xa72f0a65245f5ad2f9a2173070997c6886573c42b7b9837e6cb53120f281acbe","Success","ERC-20","Add Liquidity","11611614","2021-01-08 3:38:50","0xb3db943ad99c61bf0c62a10364820b3d8b1ac335","tttkk721.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,999.999999","$6.67","BAC(BAC)","0.02832072"
"0x382c14b5bbf94fe88e6a4d15caf3896e93131e5b49246b801d54b67e6b12f795","Success","ERC-20","Zap Out With Permit","11611614","2021-01-08 3:38:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","5,757.595208","$9.60","BAC(BAC)","0.05550568"
"0x382c14b5bbf94fe88e6a4d15caf3896e93131e5b49246b801d54b67e6b12f795","Success","ERC-20","Zap Out With Permit","11611614","2021-01-08 3:38:50","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,757.595208","$9.60","BAC(BAC)","0.05550568"
"0xcaa368268cae3ad89137ca9a663c7e80c391c327690f428857c03def64fd52cc","Success","ERC-20","Swap Tokens For Exact Tokens","11611595","2021-01-08 3:32:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb3db943ad99c61bf0c62a10364820b3d8b1ac335","tttkk721.eth","4,000","$6.67","BAC(BAC)","0.0215841"
"0xc5379ffce290ae8815343f694e77983ec0b55033c64cddd14a0e3168e7281c7f","Success","ERC-20","Swap","11611588","2021-01-08 3:30:08","0x8730665E9Fbe23dB76DAE67589716a96A4886417"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","40,000","$66.69","BAC(BAC)","0.11862389"
