"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xb844d41be9751da6a2b63172cc966ddd44ca08d355ec6ac7f3c58f7b7b35b0d6","Success","ERC-20","Remove Liquidity With Permit","11640147","2021-01-12 12:37:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x40b8bebBC3f6Dbb02808e0F486d43C12FBC1e029"," ","5,826.540123","$9.71","BAC(BAC)","0.01072033"
"0x2887a79ff9543589af7cd451607dda6f5bc34a689efbe1a103a8262387003b1d","Success","ERC-20","0x20aeb817","11640142","2021-01-12 12:36:06","0x9eD06cAAb983eDD78579296174a4EcC087a52096"," ","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","1,000","$1.67","BAC(BAC)","0.00494199"
"0x9eded9ab33097027fc9b35230f1e6131e1860bd36b1b989e454c365c23da952d","Success","ERC-20","Swap Tokens For Exact Tokens","11640134","2021-01-12 12:33:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x013Bfb91FC462a2c6A24D58C6A46428633261Cc4"," ","105","$0.1751","BAC(BAC)","0.00678357"
"0x28f8f9a2a35df4e91f009101a3760c4edff37e3ac56b734b3c39ef67a490a738","Success","ERC-20","Swap Exact Tokens For Tokens","11640118","2021-01-12 12:28:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xaDB54D1Bf2E8DE044F47bDc5b62bb2f10c888E13"," ","1,357.815467","$2.26","BAC(BAC)","0.01160014"
"0x54676ad6a51a58934b23032095e1eafb3d9890f22bc53f09b2f994ab047df7e9","Success","ERC-20","Swap","11640061","2021-01-12 12:16:37","0x1A16fddc3dABE578FDe16Ee85A87b2CCB883bcd3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","297.182839","$0.4955","BAC(BAC)","0.04089651"
"0xe747cb705500aebb5454ef0be9c8c5edc5fb792bb37dca5369e5540545a14aae","Error in Internal Transaction","ERC-20","Buy Bonds","11640042","2021-01-12 12:13:15","0x749E1d15d3d461469BEc674575c2B07dd0dBEdeD"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","604.987","$1.01","BAC(BAC)","0.00750034"
"0x2d9cb023152c6df6a8ec259fdcf4ac4614e6ad746a02b42bdbf63de310b38bbd","Success","ERC-20","Swap Exact Tokens For Tokens","11640026","2021-01-12 12:10:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x749E1d15d3d461469BEc674575c2B07dd0dBEdeD"," ","545.422286","$0.9094","BAC(BAC)","0.01296049"
"0x0dbb4e82f4778c1207d03e1bfa2f927b0d15ea2d46c9fc09a96bc641b70fe568","Error in Internal Transaction","ERC-20","Buy Bonds","11640018","2021-01-12 12:08:33","0x26aAf2D294D68f6b958E1bAF45278c087ddae4c4"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","200","$0.3335","BAC(BAC)","0.00834926"
"0xc92311af67b50c61366d76723afb4de2815a0ac6e6a854391b0a7ac09cea51cd","Error in Internal Transaction","ERC-20","Buy Bonds","11639973","2021-01-12 11:59:27","0x97b04c20ca1cf1e89249b7b7b7462eb382e943e7","yangtong.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,728.197","$2.88","BAC(BAC)","0.00588299"
"0x4b1539a530f08a824c01f9dd469c944de6f9d168c1f851f2d3a618710d9d0a32","Success","ERC-20","Swap Exact Tokens For Tokens","11639929","2021-01-12 11:52:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x97b04c20ca1cf1e89249b7b7b7462eb382e943e7","yangtong.eth","1,728.197355","$2.88","BAC(BAC)","0.00810099"
"0xa9c91f48ab1dc41b23e3a36f435b6eecb4cf472fe89dfe3a3ee8bec04e689b87","Success","ERC-20","0x20aeb817","11639904","2021-01-12 11:46:50","0xcd6dec71801e454b6db1e9dce32529652904e14a","brinkwolf.eth","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","171","$0.2851","BAC(BAC)","0.00379189"
"0xd04376bb281e3069f49435688bf3ff70928c7605699056faa38c98730c3abc50","Success","ERC-20","Swap Exact Tokens For Tokens","11639904","2021-01-12 11:46:50","0x3dBa662d484F73c7ec387376E0e8373f483D04CC"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","16,656.61538","$27.77","BAC(BAC)","0.00633058"
"0x85c046c366fb935f6158170254479611af39bf279ed70c79cf0f0f93c92d6671","Success","ERC-20","Claim Reward","11639877","2021-01-12 11:40:54","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xeF9d950777251292357bC4e7C2091875d011528E"," ","1,113.339872","$1.86","BAC(BAC)","0.0041545"
"0x46593f3e7e4062e97ba495f7dfdf3fcd5d372b4e5baea24ee6fda9b819c01ce0","Success","ERC-20","Remove Liquidity","11639858","2021-01-12 11:35:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3dBa662d484F73c7ec387376E0e8373f483D04CC"," ","16,656.61538","$27.77","BAC(BAC)","0.00743313"
"0x6d6e3aec88522d7962b4e617a5183197ed260100cd3f96a790b1337b208157f8","Error in Internal Transaction","ERC-20","Buy Bonds","11639800","2021-01-12 11:20:01","0xFE22121E0F6443Bc94D0D1DD22b58d80658016f6"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,786.152","$2.98","BAC(BAC)","0.00733723"
"0x0fe6b80aec4e4972c796d85000e78d4fc4844d625042b85fec3272b508f33680","Success","ERC-20","Executor Swap Tokens","11639770","2021-01-12 11:11:28","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,094.014954","$5.16","BAC(BAC)","0.04579731"
"0x3e625e9c7184979ed0a709e99f92f305be150f40d58538dd759399a83308336c","Success","ERC-20","Harvest","11639760","2021-01-12 11:09:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","6,339.94286","$10.57","BAC(BAC)","0.02723606"
"0x3e625e9c7184979ed0a709e99f92f305be150f40d58538dd759399a83308336c","Success","ERC-20","Harvest","11639760","2021-01-12 11:09:56","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,339.94286","$10.57","BAC(BAC)","0.02723606"
"0xcfaf9e817bff0afc1dbcc7d070ed68ace46c66b2f803cd468d47edb2b6aab84e","Success","ERC-20","Executor Swap Tokens","11639713","2021-01-12 10:59:37","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,437.794393","$5.73","BAC(BAC)","0.05166688"
"0x439a73a04435c89ffe574b52418df00aace61f119bcbe7007adc973118c7cafa","Success","ERC-20","Swap Exact Tokens For ETH","11639697","2021-01-12 10:56:36","0x410Ef4DF49583dAeec7A3CB09f85C2A9Ee658AFd"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","380.549932","$0.6345","BAC(BAC)","0.01680239"
"0x88a347027b2a739f66af15b7a38f8fa7a066841252543cdb9788845163e1cff9","Success","ERC-20","Swap Exact Tokens For ETH","11639676","2021-01-12 10:52:02","0xf5264A45f8Cc63d70343d6c94C1b5C74d412E17f"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,147.340921","$6.92","BAC(BAC)","0.01694202"
"0xa9d18a005a0e461cc95a46945d99570f5be0797fe28e6e21c1b0495dc4e32281","Success","ERC-20","Remove Liquidity","11639667","2021-01-12 10:49:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf5264A45f8Cc63d70343d6c94C1b5C74d412E17f"," ","3,711.356073","$6.19","BAC(BAC)","0.01075427"
"0xb51ef322a6ab78962a2693cf62688c271a61174bbd263fe43d18019b426b5d75","Success","ERC-20","Claim Reward","11639638","2021-01-12 10:42:44","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xf5264A45f8Cc63d70343d6c94C1b5C74d412E17f"," ","108.044728","$0.1801","BAC(BAC)","0.00445451"
"0x9a0137443dd99fd85dee841ed53833c09abc2931899320d0a486d7c5679808ae","Success","ERC-20","Zap In","11639626","2021-01-12 10:40:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","441.542604","$0.7362","BAC(BAC)","0.02930231"
"0x9a0137443dd99fd85dee841ed53833c09abc2931899320d0a486d7c5679808ae","Success","ERC-20","Zap In","11639626","2021-01-12 10:40:34","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","441.542604","$0.7362","BAC(BAC)","0.02930231"
"0x728d234bdbcc2994ad9e574fcc3b5ec4d106a2a34246af4ffca23862cd1c76f2","Success","ERC-20","Swap Tokens For Exact Tokens","11639606","2021-01-12 10:34:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","10,000","$16.67","BAC(BAC)","0.01827585"
"0x1343fc94332b0ab3c7bc6efbd42e01b9f94f98eaf4563aa253dcb26aea057fd4","Success","ERC-20","Remove Liquidity With Permit","11639582","2021-01-12 10:27:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xCcf7872841ba2309ffa42Eb0D4b55dCdCF32908a"," ","1,763.912175","$2.94","BAC(BAC)","0.01225403"
"0xbab37602862dba9c54b47dbd4def268215b2349ca6194815dba88bb0c8e288b5","Success","ERC-20","Swap Exact Tokens For Tokens","11639556","2021-01-12 10:19:55","0x7165F258b1c0764Ffdef3861BA3aDeB07703A35E"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,193.646505","$6.99","BAC(BAC)","0.01155865"
