"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x99257d9bec40ea3c70a7d174fa853c7bb4587eb30ca57fb1e9b5a51b7539e36c","Success","ERC-20","0x52dada27","11646148","2021-01-13 10:44:21","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","106.243352","$0.1771","BAC(BAC)","0.01443444"
"0x8c8c57a0fa9203780480b43d6729bbe68622f7364add924db1f8221027a94e36","Success","ERC-20","0x0003ba90","11646146","2021-01-13 10:44:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","159.656947","$0.2662","BAC(BAC)","0.01097052"
"0xba4f87416c721816e68cfe5d19d1d67d087602b4c78b9742cc8a5ecfac317a06","Success","ERC-20","0x52dada27","11646144","2021-01-13 10:43:57","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","159.72993","$0.2663","BAC(BAC)","0.01526971"
"0xe20ef3e7e455a5f8afad7838b6abdea28bd2ec21e27540140bea7759a4571c02","Success","ERC-20","0x0003ba90","11646143","2021-01-13 10:43:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","169.147471","$0.282","BAC(BAC)","0.01540919"
"0x1560973361108658f854438fd3933aba9850be98471a01cf090f7de0cb01ac81","Success","ERC-20","0x3a57af38","11646142","2021-01-13 10:43:37","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","159.197006","$0.2654","BAC(BAC)","0.01978625"
"0x18f622340fb0e8e2524f080e8ede39cea5496d28c6b668f229ad8dc68d389058","Success","ERC-20","0x00039b36","11646141","2021-01-13 10:43:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","175.245737","$0.2922","BAC(BAC)","0.01559571"
"0x42dcd2a616d53d93269c2980b3263bde06f9248ded0cf1ffe6bc54655b1aa2f8","Success","ERC-20","Swap Exact Tokens For Tokens","11646140","2021-01-13 10:43:12","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","185.228186","$0.3088","BAC(BAC)","0.02003479"
"0x65b5b87af51120881d7cdc6aaf09257b61f1ff46fc5fad61996fcf28660af0be","Success","ERC-20","0x0003ba90","11646138","2021-01-13 10:42:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","196.25716","$0.3272","BAC(BAC)","0.01296419"
"0xa939464152434bcc668843965f48b76723de4c614e18371f28c35d81059ca651","Success","ERC-20","0x52dada27","11646136","2021-01-13 10:42:28","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","152.378524","$0.2541","BAC(BAC)","0.01526976"
"0x77d27741571df34352bf15a41dbc069c231953d38ad89bd2ff3ce6c298717adb","Success","ERC-20","0x0003e892","11646135","2021-01-13 10:42:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","160.959837","$0.2684","BAC(BAC)","0.01677634"
"0x6ba44549a8b3d09e780879f1204557f119be5890e59ac1053e6d9a71f199ad13","Success","ERC-20","0x3a57af38","11646133","2021-01-13 10:41:37","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","235.700579","$0.393","BAC(BAC)","0.02299598"
"0x169412fed915cba9481468150072f40ed266b683f627d8379f4ad2a9ef4cc440","Success","ERC-20","Swap Exact Tokens For Tokens","11646132","2021-01-13 10:41:22","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","168.83192","$0.2815","BAC(BAC)","0.01978077"
"0xb53ee2514babf90256cc5a200c1befe04c6a53d106aa862e8163a32df77e9333","Success","ERC-20","Delegate","11646132","2021-01-13 10:41:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","250.864827","$0.4183","BAC(BAC)","0.01110802"
"0xb53ee2514babf90256cc5a200c1befe04c6a53d106aa862e8163a32df77e9333","Success","ERC-20","Delegate","11646132","2021-01-13 10:41:22","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","250.864827","$0.4183","BAC(BAC)","0.01110802"
"0xbe4c6d942e1aa02ef4e94c33dc865ae770a7f833ac4671bcd9ac53df9301fa6d","Success","ERC-20","Swap","11646129","2021-01-13 10:40:34","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","12,918.27215","$21.54","BAC(BAC)","0.01193431"
"0xeb897c7bb7fe623c0afda8c53362e07debe6d7b805a1fa09ab40018ebdd5f239","Success","ERC-20","Exit","11646122","2021-01-13 10:39:47","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","12,918.272","$21.54","BAC(BAC)","0.01067188"
"0x4462c9b7875ddae40b9104798e4d63257a00a3a779b5d2856a16c95ad64783be","Success","ERC-20","Transfer","11646118","2021-01-13 10:39:34","0xB6B6b529f3d2D059F1c75F9657432F3551AF6247"," ","0x6af4672BDb2a388F9BD559404290E022A408D614"," ","958.813297","$1.60","BAC(BAC)","0.00229162"
"0x021e0703687b159779324991eaa1d6d50ba03134a85f7fe98a7b1c3de91e2b9f","Success","ERC-20","Stake","11646109","2021-01-13 10:37:24","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","12,918.272","$21.54","BAC(BAC)","0.00985398"
"0x5badece0f0aa4770961ecbd758cb8757692d2daa60d6fb68c8355fe9614c5d35","Success","ERC-20","Swap","11646103","2021-01-13 10:35:37","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","12,918.27215","$21.54","BAC(BAC)","0.01382433"
"0x5badece0f0aa4770961ecbd758cb8757692d2daa60d6fb68c8355fe9614c5d35","Success","ERC-20","Swap","11646103","2021-01-13 10:35:37","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","12,918.27215","$21.54","BAC(BAC)","0.01382433"
"0x6292639558e1352bfdf3030b1def3001d0642e2d7063282a9794063daf14205c","Success","ERC-20","Deposit To","11646099","2021-01-13 10:34:49","0x72135380E83edee278911f8DbDeE50c63B3860A1"," ","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","10,000","$16.67","BAC(BAC)","0.01391602"
"0xe7356a48a4750e56f40e111978da0c9b51b01fee6a27dd02b55c44b69cf2154c","Success","ERC-20","Swap Exact Tokens For Tokens","11646095","2021-01-13 10:33:08","0x3Cf8947182a01C4CeB1E93a3587595387Ec56429"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","465.185741","$0.7756","BAC(BAC)","0.00760614"
"0x71430dcc3717186de741df20bbefc96afb9c511abcd751308daa023d0cfce84e","Success","ERC-20","Remove Liquidity With Permit","11646089","2021-01-13 10:32:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2E3de07C9B8ce1a830C5E302039945b52249C8D4"," ","63.931649","$0.1066","BAC(BAC)","0.00915361"
"0x97ba3a4ff7b07f8d5d57c7d0ec292731fdb9c492bc8154690967213d3697ab31","Success","ERC-20","Swap Exact Tokens For Tokens","11646071","2021-01-13 10:28:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x102B3200a5EEb41D92ef12ee6d657a3a4557456f"," ","7,814.095205","$13.03","BAC(BAC)","0.00642456"
"0xfba87b75e1cb980a3af52b487e2da8e15c347b9c004c3d4d2e221821d2f789ec","Success","ERC-20","0x52dada27","11646068","2021-01-13 10:26:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","116.507222","$0.1943","BAC(BAC)","0.02201254"
"0x95d593a69be186099b597dc4e5ed9be6fbd18a1150de0f53c36bdca0b52b880b","Success","ERC-20","0x52dada27","11646067","2021-01-13 10:26:49","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","170.424327","$0.2842","BAC(BAC)","0.01351753"
"0x29246f4c64b38560fe375e2fc84183ceabb51567fde1a37cc7d7ca2d70ff035c","Success","ERC-20","Add Liquidity","11646052","2021-01-13 10:22:41","0x7b84625A905fFcA1b95A0933917175C59a08fE7b"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","21,287.608889","$35.49","BAC(BAC)","0.0180451"
"0x96b1edb3436f5a0b31053dc53fd0aa9b25550afee0ffd139ae56f4dc9a4983b3","Success","ERC-20","Transfer","11646031","2021-01-13 10:17:25","0xE8b4eC3Cd3D21b35B4FE55AD987e50d3b72Ef11b"," ","0x7b84625A905fFcA1b95A0933917175C59a08fE7b"," ","30,000","$50.02","BAC(BAC)","0.00616356"
"0xde28d497d9d26aa20543ffc31038c2a6d833e95dfe4ebe4c15f50cc901e63077","Success","ERC-20","Deposit To","11646020","2021-01-13 10:14:14","0x952c23f8f067a5e7e165ff0e42491f51d87dbc95","maoyan.eth","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","10","$0.0167","BAC(BAC)","0.01412625"
