"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x3d5a98256d42ad865b7bf5cf89be72400f9e8d24c6480d4614387e84fa551d22","Error in Internal Transaction","ERC-20","0x415565b0","11624127","2021-01-10 1:36:25","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","22,437.359","$37.41","BAC(BAC)","0.03106764"
"0x46092af81b8a266f1b5a4dadebc4f9833a7b15af2c8097fe8be3fc291b9b5e67","Success","ERC-20","Zap In","11624127","2021-01-10 1:36:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","15,733.131007","$26.23","BAC(BAC)","0.04476"
"0x46092af81b8a266f1b5a4dadebc4f9833a7b15af2c8097fe8be3fc291b9b5e67","Success","ERC-20","Zap In","11624127","2021-01-10 1:36:25","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","15,733.131007","$26.23","BAC(BAC)","0.04476"
"0x46092af81b8a266f1b5a4dadebc4f9833a7b15af2c8097fe8be3fc291b9b5e67","Success","ERC-20","Zap In","11624127","2021-01-10 1:36:25","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,877.748248","$13.13","BAC(BAC)","0.04476"
"0x46092af81b8a266f1b5a4dadebc4f9833a7b15af2c8097fe8be3fc291b9b5e67","Success","ERC-20","Zap In","11624127","2021-01-10 1:36:25","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,855.382758","$13.10","BAC(BAC)","0.04476"
"0x46092af81b8a266f1b5a4dadebc4f9833a7b15af2c8097fe8be3fc291b9b5e67","Success","ERC-20","Zap In","11624127","2021-01-10 1:36:25","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0x216694645a26e3ff463edcbba86f23f16e523860","martinlee.eth","0","$0.00","BAC(BAC)","0.04476"
"0x029466d965cc015841dddc020f82122f07d7eed2f17e504f3d13eaf7485d6bc5","Success","ERC-20","Add Liquidity","11624126","2021-01-10 1:36:20","0xa9405868d1AA97fE1fA5E0D86E648d094E2a888d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,070,397.857921","$1,784.72","BAC(BAC)","0.01136083"
"0x6257e06584029b7e6913288ecb3811408000468f83d55a021157c1de729ae8aa","Success","ERC-20","Swap","11624118","2021-01-10 1:34:00","0xa9405868d1AA97fE1fA5E0D86E648d094E2a888d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,050,000","$1,750.71","BAC(BAC)","0.01445542"
"0xdf1b0ed0ca448d43a624ff8c67c60ca35d04443eaad3980213f8619888ce38b3","Success","ERC-20","Add Liquidity","11624092","2021-01-10 1:27:41","0x6d75DCfBfeD511674F93d347055C097d75c96049"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,678.483254","$9.47","BAC(BAC)","0.00988826"
"0xb5aec0a73c93535f584b45198cc89ec8eb60e65551299d2c70c59b074484bd1a","Success","ERC-20","Swap Exact Tokens For ETH","11624072","2021-01-10 1:24:03","0x52CD28389076f1A3F171b381f85e38FB084d0424"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","416.72753","$0.6948","BAC(BAC)","0.01449229"
"0xd329392e1882645e551bd3c64ee57e6d60b1821a7b94b100358e0b2cf2f25fb1","Success","ERC-20","Exit","11624058","2021-01-10 1:20:18","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xb8d33b3e0f964230f6da772bf2db4873e66e3ffb","coinbase8828.eth","40.077624","$0.0668","BAC(BAC)","0.00780669"
"0x33074960a54609099d61d1cfa8b669bdcc4c8f9f9fc2ee8cc9047a09dca53f0c","Success","ERC-20","Swap Exact Tokens For Tokens","11624054","2021-01-10 1:19:28","0xe14a582a7b1dc43a62033e8ddb1183b8515b3770","suyu168.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,133","$3.56","BAC(BAC)","0.00829307"
"0x781bea3ea55a5d527973b63be503da15f6b72c007a6a256c26d550a8cbcf7f5b","Success","ERC-20","Remove Liquidity With Permit","11624044","2021-01-10 1:17:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe14a582a7b1dc43a62033e8ddb1183b8515b3770","suyu168.eth","2,120.36942","$3.54","BAC(BAC)","0.00909722"
"0xd0dd9db8603a5b248dd94955b0b357f03f9ab04501e850976476ee813e421adb","Success","ERC-20","Swap Exact Tokens For Tokens","11624035","2021-01-10 1:16:02","0xd44dCF2f8F1eF9D85866d110FD1AF04A5b532986"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,259.271124","$5.43","BAC(BAC)","0.01402809"
"0x630923947850f2eff42e889002890d0a37fb26dbaa4ff65f78c9512c07ea1f73","Success","ERC-20","Swap Exact Tokens For Tokens","11624031","2021-01-10 1:14:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6d75DCfBfeD511674F93d347055C097d75c96049"," ","5,678.483254","$9.47","BAC(BAC)","0.00766493"
"0xd53590d71a54813046822b042b86890672cd70f34a853eb229c218d90fce85df","Error in Internal Transaction","ERC-20","Buy Bonds","11624004","2021-01-10 1:09:47","0xDEfef82A8C5c7D133D7E444fEBaAB83a7758EdbA"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","345.992","$0.5769","BAC(BAC)","0.0091836"
"0x53339449ec7a1724e741f29629bcd408955fc1c229ee6dc7bd7166851a5ed5de","Success","ERC-20","Transfer","11623997","2021-01-10 1:08:33","0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88","MEXC 1","0x0eF2c0ee7683435E2f38981d8dd386A003e29F26"," ","1,997","$3.33","BAC(BAC)","0.00436483"
"0x349b8b4d36019fa28e3fc9d34d5791989ad3e093be0157455d8b260d0ee7ae67","Success","ERC-20","Transfer","11623997","2021-01-10 1:08:33","0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88","MEXC 1","0x793a3B8bd1d5b6781a16f4995076f50b2F87A4AD"," ","342","$0.5702","BAC(BAC)","0.00436483"
"0x08bfd70db570eb23aef60394201732f05f3e02a12614cfa21efe941a4a98acda","Success","ERC-20","Transfer","11623989","2021-01-10 1:06:35","0x0211f3cedbef3143223d3acf0e589747933e8527","MEXC 2","0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88"," MEXC 1","9,829.590936","$16.39","BAC(BAC)","0.00151847"
"0x0046ca89f91f5c77fd1d590284f0c6165a852cec8831b6ce62b8144b8ffdd58f","Success","ERC-20","Sweep","11623987","2021-01-10 1:06:07","0x4DF0a952E4D063B235Bbc26e36B492F3B61d9fdB"," ","0x137B4B67380F0F14321C413278FC2393C822cB55"," ","290.52","$0.4844","BAC(BAC)","0.00381827"
"0x793e263f28fbfaa6d704d7b3d800c456fcab692b101036e4e94e95f0eb60a700","Success","ERC-20","Swap Exact Tokens For Tokens","11623979","2021-01-10 1:04:00","0xb762620284cecfe51f4e0ed5ad8509b9f586e4ae","carapute.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,472.247924","$4.12","BAC(BAC)","0.01307947"
"0x56b021860bf5546f38b1372257ca3a72436183c32f4508fc67532ce7e9fe6591","Success","ERC-20","Remove Liquidity With Permit","11623970","2021-01-10 1:02:31","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb762620284cecfe51f4e0ed5ad8509b9f586e4ae","carapute.eth","2,472.247924","$4.12","BAC(BAC)","0.0158088"
"0xe8c497354d413f60d94948d04b9357fdb1a495b3040dab73970f261ac3a7413c","Success","ERC-20","Exit","11623962","2021-01-10 1:00:55","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x0678B7aB24b263E7dC67FA4C89A1CE64EF4B9ec5"," ","520.599819","$0.868","BAC(BAC)","0.00906589"
"0x5bc8bebe03e84f7e275e294e79e4f99736d4faccec96e2acbf94ac247bed7683","Success","ERC-20","Add Liquidity","11623962","2021-01-10 1:00:55","0x6bb48ee6dc739db470e29e3dcf0c3b34e94277db","cambe.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,131.088143","$1.89","BAC(BAC)","0.00746842"
"0xae2c8eeab4116d8c1a6d277cc12ba809837fb952af5842f2c253dbeb08f6371d","Success","ERC-20","0x00000b02","11623939","2021-01-10 0:56:24","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","120.843662","$0.2015","BAC(BAC)","0.01264428"
"0x3dd85a15f0f8e44c21dfb68e72de5ab9875fef8e95cbe3ffb66fce600623feaa","Success","ERC-20","Multi Swap","11623938","2021-01-10 0:56:23","0x7c50BEa5b0515448FbeEEF82Daff270143c33475"," ","0x9509665d015bfe3c77aa5ad6ca20c8afa1d98989","ParaSwap V2","141.47163","$0.2359","BAC(BAC)","0.01396098"
"0x3dd85a15f0f8e44c21dfb68e72de5ab9875fef8e95cbe3ffb66fce600623feaa","Success","ERC-20","Multi Swap","11623938","2021-01-10 0:56:23","0x9509665d015bfe3c77aa5ad6ca20c8afa1d98989","ParaSwap V2","0x3b4503CBA9ADd1194Dd8098440e4Be91c4C37806"," ","141.47163","$0.2359","BAC(BAC)","0.01396098"
"0x3dd85a15f0f8e44c21dfb68e72de5ab9875fef8e95cbe3ffb66fce600623feaa","Success","ERC-20","Multi Swap","11623938","2021-01-10 0:56:23","0x3b4503CBA9ADd1194Dd8098440e4Be91c4C37806"," ","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","141.47163","$0.2359","BAC(BAC)","0.01396098"
