"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xfa9887859ee00e9fe411b42311f8edeec483d5ea2c3c4dfd37bd5f655fc90666","Success","ERC-20","Swap Exact Tokens For Tokens","11642760","2021-01-12 22:00:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","13,238.501405","$22.07","BAC(BAC)","0.00505077"
"0xc052b2a86dfa1ce6b37fba9798fa752a2762ac00318be528cc6ce0eb0808c663","Success","ERC-20","Deposit To","11642706","2021-01-12 21:48:21","0x2fcda75f0038d54bd0f0d88d5db2a62ea298af36","vandal40.eth","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","560.896605","$0.9352","BAC(BAC)","0.00614087"
"0x000442b20c56086b82adb6de601a745bf18f1af8ce308b7891ec2fc70341bee2","Success","ERC-20","Swap Exact ETH For Tokens","11642693","2021-01-12 21:45:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2fcda75f0038d54bd0f0d88d5db2a62ea298af36","vandal40.eth","560.896605","$0.9352","BAC(BAC)","0.0083848"
"0xf96d69aa8b42f654afebb96b179dc0bc42c570026449a993c497dddb17cb6652","Success","ERC-20","Add Liquidity","11642680","2021-01-12 21:43:23","0xa64Cde11df892BD2705f1A230acc5D2Bd6ada8A0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","53,026.702511","$88.41","BAC(BAC)","0.00743725"
"0xd60c201280bef066fbd6bfbece01c3f402203aa9776bbfaa3eb5c2daae2bd78b","Success","ERC-20","Swap Exact Tokens For Tokens","11642677","2021-01-12 21:43:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa64Cde11df892BD2705f1A230acc5D2Bd6ada8A0"," ","53,026.701698","$88.41","BAC(BAC)","0.00538709"
"0xb2bf8ead98faee214624bcae31ca934b2c0854f7d9ad9e79624095615ad2f952","Success","ERC-20","Deposit To","11642676","2021-01-12 21:42:51","0x2fcda75f0038d54bd0f0d88d5db2a62ea298af36","vandal40.eth","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","280.005621","$0.4669","BAC(BAC)","0.01377006"
"0x30028293693c138a77413522f470ed266aaf3683e26b10c0f683f4df7f378a69","Success","ERC-20","Swap Exact ETH For Tokens","11642669","2021-01-12 21:42:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2fcda75f0038d54bd0f0d88d5db2a62ea298af36","vandal40.eth","280.005621","$0.4669","BAC(BAC)","0.0096891"
"0xe36d3106d3330b36f7a2c6bb9bb6181f367b3b305962f2a143e85b456a0d1a58","Success","ERC-20","Swap Exact Tokens For Tokens","11642587","2021-01-12 21:21:25","0x04e4feB75081561bCC49f5E73aCd4e93B7417b7b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,655.20476","$7.76","BAC(BAC)","0.00587738"
"0x91cea753ad89d457264187dbcb8985b422ba1caab2933e10557d900e6259b14b","Success","ERC-20","Stake","11642559","2021-01-12 21:14:41","0x166ed9f7A56053c7c4E77CB0C91a9E46bbC5e8b0"," ","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","66,924.657","$111.59","BAC(BAC)","0.00523983"
"0x5f89ff5f520e2ff41a51eef60a5e8ba3c9eb6d32b1381a04840590d9c543ac94","Success","ERC-20","Remove Liquidity","11642545","2021-01-12 21:12:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x166ed9f7A56053c7c4E77CB0C91a9E46bbC5e8b0"," ","66,885.951011","$111.52","BAC(BAC)","0.00506241"
"0x58ff741b57c5af8c969bbfd35f443d8a5c65773840e7a06472a15adada1dba5c","Success","ERC-20","Swap Exact Tokens For ETH","11642508","2021-01-12 21:04:15","0xA14964479Ebf9cD336011ad80652b08CD83dFE3A"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","29,017.148654","$48.38","BAC(BAC)","0.01204864"
"0x79e24c5969d8fd0fca7a45248a1a9f3d941e668fb401aff7efe720612c4b8de8","Success","ERC-20","Exit","11642503","2021-01-12 21:03:19","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","0xA14964479Ebf9cD336011ad80652b08CD83dFE3A"," ","29,017.148","$48.38","BAC(BAC)","0.00865948"
"0xebfd8957704a58e24f47e14222e660d9fc41d8087af3b89299d83223fee4fd80","Success","ERC-20","Swap Exact Tokens For ETH","11642443","2021-01-12 20:51:16","0xF9246dE00063315E28F499d0A5ee476E94e31b26"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","56.857662","$0.0948","BAC(BAC)","0.00963273"
"0x2e1db0c10f240fbc30b3416b7ef583e55c5e12a8fce1c03beef7ab285ffb4e55","Success","ERC-20","Harvest","11642439","2021-01-12 20:51:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,697.779272","$9.50","BAC(BAC)","0.02493207"
"0x2e1db0c10f240fbc30b3416b7ef583e55c5e12a8fce1c03beef7ab285ffb4e55","Success","ERC-20","Harvest","11642439","2021-01-12 20:51:03","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,697.779272","$9.50","BAC(BAC)","0.02493207"
"0x1f15002501a454956ea32c01db0a8b9859099fad3a2e0f97ec2c812720c7ef86","Error in Internal Transaction","ERC-20","Buy Bonds","11642331","2021-01-12 20:27:02","0x2562a449A01333cC661e7D6Da287b49c3dc3F1A0"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,387.15","$2.31","BAC(BAC)","0.00636768"
"0xd5f5f4198d6d013e5326b00f4fa8ccb22971c87bcb73f0bff3d6c8f8dd737c0e","Success","ERC-20","Swap ETH For Exact Tokens","11642330","2021-01-12 20:26:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","10,000","$16.67","BAC(BAC)","0.00968358"
"0x385cf50dba7b00c57a01a153f7bec2f85ec12cad8196a60723fa8f185c6ce236","Success","ERC-20","Swap","11642280","2021-01-12 20:16:21","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","73,935.998364","$123.28","BAC(BAC)","0.02049375"
"0xba1ddc6266ae5b78a719fb8b7671a04e3d7d69c6f90cf954532a07a04510c7af","Success","ERC-20","Confirm Transaction","11642274","2021-01-12 20:14:29","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec","Secret Network: Bridge","0x9d06d59677b412c48F5f8546b45b9Ea694A99698"," ","37.660382","$0.0628","BAC(BAC)","0.0080685"
"0xba1ddc6266ae5b78a719fb8b7671a04e3d7d69c6f90cf954532a07a04510c7af","Success","ERC-20","Confirm Transaction","11642274","2021-01-12 20:14:29","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec","Secret Network: Bridge","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","73,927.967967","$123.26","BAC(BAC)","0.0080685"
"0x69bd3787c6c58f047bd4b5c08294c086136b1c3c94f825981cf4b44dad085fa4","Success","ERC-20","Do Hard Work","11642232","2021-01-12 20:03:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","2,376.070264","$3.96","BAC(BAC)","0.07614518"
"0x69bd3787c6c58f047bd4b5c08294c086136b1c3c94f825981cf4b44dad085fa4","Success","ERC-20","Do Hard Work","11642232","2021-01-12 20:03:14","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,376.070264","$3.96","BAC(BAC)","0.07614518"
"0x0949ab178a29be03dcf381b245a0d33cc425160a4597b89cdff47c090497799c","Success","ERC-20","Swap Exact Tokens For Tokens","11642222","2021-01-12 20:01:41","0xCcf7872841ba2309ffa42Eb0D4b55dCdCF32908a"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,248.380155","$3.75","BAC(BAC)","0.00862642"
"0x527c3558e0034df7615ac79e8b49b6df2878b23d0876d7d60b1f1495203ac69a","Success","ERC-20","Swap Exact Tokens For Tokens","11642143","2021-01-12 19:44:02","0xEFD3Ddaca411e4f8bd67b192f2d4dd3e0E0E1286"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,794.947668","$2.99","BAC(BAC)","0.01328532"
"0x1add045c962ad4c4aa0f4055274a6c8b90da84723b3c8b76f1085f4157b73bd9","Success","ERC-20","Remove Liquidity With Permit","11642094","2021-01-12 19:30:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xEFD3Ddaca411e4f8bd67b192f2d4dd3e0E0E1286"," ","1,794.947668","$2.99","BAC(BAC)","0.00649664"
"0x68474e73fce20f3b75de3fa22852ca9c2a2fce51356cbd4f49eb97fd3c7c05e8","Success","ERC-20","Swap Exact Tokens For Tokens","11642086","2021-01-12 19:29:22","0x3366d0d737EE9e50aee7c5C70cBB5559d55960CF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","63,504.485946","$105.88","BAC(BAC)","0.01333417"
"0x038601a40b73d97fd12039220582212e3c2a16d7d7dcd23f24424b73fe652398","Success","ERC-20","Stake","11642083","2021-01-12 19:28:50","0xd026bFdB74fe1bAF1E1F1058f0d008cD1EEEd8B5"," ","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","100,000","$166.73","BAC(BAC)","0.00571094"
"0x8026ed9c1e537eaa05ac7d119b53e1f5e5713ab1ea6f42714396539d47248cdb","Success","ERC-20","Add Liquidity","11642050","2021-01-12 19:21:52","0x3f126A774697b230f5b2305B3764D961485B779C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","207,500.272303","$345.97","BAC(BAC)","0.00661783"
