"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x6a3fdb112016123c79367d6ca9cea841e3c57cff55622bc1a4f0bac971b92dcf","Success","ERC-20","Transfer","11670220","2021-01-17 3:19:11","0x0eF2c0ee7683435E2f38981d8dd386A003e29F26"," ","0x0d0707963952f2fba59dd06f2b425ace40b492fe"," Gate.io 1","1,997","$3.33","BAC(BAC)","0.001217"
"0x7d13f2d9f4cebb3d85e431484d641931bcaff2ed9121205099945ff88a363bef","Success","ERC-20","Exit","11670212","2021-01-17 3:17:53","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x808a023b72260170c95d831f589a1ae0dca1e43e","0x808.eth","1,387.73","$2.31","BAC(BAC)","0.00626916"
"0x892e40ac37a0c2944d06c08b5df4565c04ff9533159c530831473dfb5bd343a9","Success","ERC-20","Deposit All","11670191","2021-01-17 3:12:04","0x77203c37b10d543278f72673e405404eE4c8DDC9"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","5,000","$8.33","BAC(BAC)","0.00532209"
"0x892e40ac37a0c2944d06c08b5df4565c04ff9533159c530831473dfb5bd343a9","Success","ERC-20","Deposit All","11670191","2021-01-17 3:12:04","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","5,000","$8.33","BAC(BAC)","0.00532209"
"0xa7b46021a03c0fc625f7df0d74dfcc7cadc63e12304cc094d2f7b4d564d34bfa","Success","ERC-20","Swap Exact Tokens For Tokens","11670177","2021-01-17 3:09:11","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x72135380E83edee278911f8DbDeE50c63B3860A1"," ","7,110.476133","$11.85","BAC(BAC)","0.00735801"
"0x2f74186bbc8997c9c2a4035145d4f81923ed1ffe30e47a8c412ece7e87b3ad19","Success","ERC-20","Add Liquidity","11670174","2021-01-17 3:08:12","0xcd6dec71801e454b6db1e9dce32529652904e14a","brinkwolf.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","70.00544","$0.1167","BAC(BAC)","0.00560637"
"0x87b01ff14152b0d0e31892ff27ef7f1dafc468de6a8b64d12be822641f833f20","Success","ERC-20","Swap Exact Tokens For ETH","11670167","2021-01-17 3:06:41","0xd93A0A9057b07Ec4790a736AA01c64df32c6b35d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","67.6321","$0.1127","BAC(BAC)","0.00822644"
"0x461f9fb5861ad99fde253fb426d70026f27d7a64dc8c8b3a7a46991fe0c0b7da","Success","ERC-20","Withdraw Instantly From","11670117","2021-01-17 2:53:59","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","0xd93A0A9057b07Ec4790a736AA01c64df32c6b35d"," ","67","$0.1117","BAC(BAC)","0.006579"
"0xcda3b3629c2f85e9569caeb9e14731376ea8747a18e94b6e42192667c852d961","Success","ERC-20","Stake","11670089","2021-01-17 2:47:29","0x51F9AfB0aB61208B18d4b49C2f4227183fB963Dd"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","1,637.616","$2.73","BAC(BAC)","0.00743758"
"0x6a5c1fbf282e44020db5feeb0d8149ffe7de4cd21390ba5c4bc3b1dcc9ca0545","Success","ERC-20","Batch Exec","11670067","2021-01-17 2:41:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x17e8ca1b4798b97602895f63206afcd1fc90ca5f"," Furucombo: Proxy v1.0.0","1,637.615684","$2.73","BAC(BAC)","0.0182074"
"0x6a5c1fbf282e44020db5feeb0d8149ffe7de4cd21390ba5c4bc3b1dcc9ca0545","Success","ERC-20","Batch Exec","11670067","2021-01-17 2:41:58","0x17e8ca1b4798b97602895f63206afcd1fc90ca5f","Furucombo: Proxy v1.0.0","0x51F9AfB0aB61208B18d4b49C2f4227183fB963Dd"," ","1,637.615684","$2.73","BAC(BAC)","0.0182074"
"0x7972ad4c18e0b5859834c5d87379b1f20a0da9b03424355ee42053089711b99c","Success","ERC-20","Harvest","11670060","2021-01-17 2:40:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","15,580.249796","$25.97","BAC(BAC)","0.03030428"
"0x7972ad4c18e0b5859834c5d87379b1f20a0da9b03424355ee42053089711b99c","Success","ERC-20","Harvest","11670060","2021-01-17 2:40:16","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","15,580.249796","$25.97","BAC(BAC)","0.03030428"
"0xc622486536f0bb49f6a7a43429772078f925d3cf7a1f165aed9b357e6eba3a32","Success","ERC-20","Swap Exact Tokens For Tokens","11670050","2021-01-17 2:37:52","0xe87a10d5b212d169ccbc9a50cf5e23dd3da27cb6","tonykan.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","723.85581","$1.21","BAC(BAC)","0.0136015"
"0x4a080052c65493e44f408a9877fb232bccf8718fc64be00d0498e48f293ef08e","Success","ERC-20","Swap Tokens For Exact Tokens","11670047","2021-01-17 2:37:24","0x6340448bbbb845249a17cc1d690d6082604ee9b5","yaoyi.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,252.539371","$3.75","BAC(BAC)","0.009248"
"0x280c5168b61315e5b2c4dcc834b9b7cab3c90296a683f683a644b8ee4e937cc2","Success","ERC-20","Claim Reward","11670041","2021-01-17 2:35:45","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xe87a10d5b212d169ccbc9a50cf5e23dd3da27cb6","tonykan.eth","32.975176","$0.055","BAC(BAC)","0.00244529"
"0xb5bdef05de0a915b3a0828dd558b1939a314414bb065c2b8866f0dec6328f8c5","Success","ERC-20","Remove Liquidity With Permit","11670033","2021-01-17 2:34:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe87a10d5b212d169ccbc9a50cf5e23dd3da27cb6","tonykan.eth","690.880634","$1.15","BAC(BAC)","0.00923785"
"0x3fdc8dca4eb187f3db50b860896e98de7297afc00b8e171d2a7fa668be4c7cda","Success","ERC-20","Swap ETH For Exact Tokens","11670030","2021-01-17 2:33:39","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2C751Ff0C8b7B82Ad058F98cf7EF7503F0E57e13"," ","100","$0.1667","BAC(BAC)","0.01205156"
"0x692ec95b697757eed247341ab83de61b2956f235cd154bbddfb40fbaccb527f1","Success","ERC-20","Add Liquidity","11670027","2021-01-17 2:32:41","0x15EDEBFD8A9329C645Ef9d1e0105fD1B6c6f2ba1"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","2,778.178039","$4.63","BAC(BAC)","0.01083376"
"0x754d2f4d87052073116d81bc4287d1a3f045328ddaaec9ee7c18b14d18641ca8","Success","ERC-20","Exit","11670004","2021-01-17 2:25:36","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x8042d9d476cfD2CC1BcdB4326D5cA3F30a994379"," ","2,319.316","$3.87","BAC(BAC)","0.0063958"
"0x15d2a58b05ab7dedbaeebb07616713d4ddf3500014caaa90446ec85036ea8cb1","Success","ERC-20","Add Liquidity","11669969","2021-01-17 2:16:40","0xe1Bb7Ce1401adb55e72e36B6Af42A963Dc649141"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","26,392.323632","$43.99","BAC(BAC)","0.00515304"
"0xb22a0f86896511875f5b72af6669c2460b0441c46be050ebb44c5e9f2cd40329","Success","ERC-20","Swap","11669935","2021-01-17 2:11:01","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","26,392.323632","$43.99","BAC(BAC)","0.01400156"
"0xb22a0f86896511875f5b72af6669c2460b0441c46be050ebb44c5e9f2cd40329","Success","ERC-20","Swap","11669935","2021-01-17 2:11:01","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xe1Bb7Ce1401adb55e72e36B6Af42A963Dc649141"," ","26,392.323632","$43.99","BAC(BAC)","0.01400156"
"0x7f6c82c289d56203020f569ab1b6caa465aed9a397857f93ee45f2d6ff6683de","Success","ERC-20","Add Liquidity","11669826","2021-01-17 1:48:31","0xF44C4eD93F52a61d4c8e441c5b6c579d58D00a02"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","359.808313","$0.5997","BAC(BAC)","0.00682668"
"0x00cc3634129e9874f7de197074632bd05d59e468ae97cfc9affae3f7e445bb89","Success","ERC-20","Swap Exact Tokens For Tokens","11669821","2021-01-17 1:47:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xF44C4eD93F52a61d4c8e441c5b6c579d58D00a02"," ","359.808313","$0.5997","BAC(BAC)","0.01121904"
"0x47e23c3f3f2a0858e2450e40eeeae0290ede15a63c4ba1c23a6827f4d8194b24","Success","ERC-20","Swap Exact Tokens For ETH","11669763","2021-01-17 1:35:21","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","100","$0.1667","BAC(BAC)","0.01326732"
"0xade4d82ae8b3d38216cb433fc3b16a1ef8402bbdc97a733a7021fffb876a4c1e","Success","ERC-20","Exit","11669757","2021-01-17 1:33:44","0x83dAc1C1A5832d2037Ed21D597141026f52D151F"," ","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","100","$0.1667","BAC(BAC)","0.00976117"
"0xd50106d18fd41393e5cc6c0615149afea36673d35a7f242a789c3473e9ae77bf","Success","ERC-20","Swap Exact Tokens For Tokens","11669695","2021-01-17 1:19:55","0x33564D15CE3375D2b41bE509e087e453032575f6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,546.999532","$2.58","BAC(BAC)","0.00813825"
