"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x9cfdaafaaec06bf8063f05efc51afc78a6cd2b78a5800895e69761d92ec12abd","Success","ERC-20","Buy Bonds","11648297","2021-01-13 18:24:04","0x4EdcF2c6B8273E0eD763e62A7CD53d3ADdE4ac4d"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","84,467.348","$140.84","BAC(BAC)","0.00695118"
"0xcb4d57a8cf95255dc44f8aa1da7b7b3173294f47ce81d22a1f0adefda5a1e1b1","Success","ERC-20","Add Liquidity","11648279","2021-01-13 18:20:41","0xcaE7BeD7a3ce811f87Ac76c5D19402f9b8648B18"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","13,798.227371","$23.01","BAC(BAC)","0.00704282"
"0x7c7424cb7752706c4f1349259752997b856e862faee24b9d77c445a19734c57d","Success","ERC-20","Add Liquidity","11648279","2021-01-13 18:20:41","0xf5e03B16b9f63b80b7616E399318C3B46325CC6c"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,377.642967","$13.97","BAC(BAC)","0.00528186"
"0xf68b0cd1a906d9cd010067b23f30d2764c64b464a3aa2005114a82877a018ed8","Success","ERC-20","Swap Exact Tokens For Tokens","11648275","2021-01-13 18:19:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf5e03B16b9f63b80b7616E399318C3B46325CC6c"," ","8,377.642967","$13.97","BAC(BAC)","0.00486301"
"0x6d9913ea0ced3574094adda271d1edf4576f1c5269ed33e502c765bea399ee56","Success","ERC-20","Swap Exact Tokens For Tokens","11648271","2021-01-13 18:18:56","0xC9ba4faD2161E6Da826483b15f8A0b72d77F8B23"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","6,415.418375","$10.70","BAC(BAC)","0.00573279"
"0x3b0b6d99b7c74ca906062c9bb3114eafc9adbfca9f33e6ab7a1c39d6aa76a524","Success","ERC-20","Swap Exact Tokens For Tokens","11648264","2021-01-13 18:17:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xcaE7BeD7a3ce811f87Ac76c5D19402f9b8648B18"," ","14,245.783452","$23.75","BAC(BAC)","0.00962106"
"0x9a576b90e2ab052fb62402a71ce78d04f693b78af09032d34c4c431540bfcb99","Success","ERC-20","Executor Swap Tokens","11648262","2021-01-13 18:17:11","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,198.684786","$2.00","BAC(BAC)","0.03597289"
"0x3b3e15a98f8377ddc6235becd23bafd8624bb87ac8a62e967b4a723656d51535","Success","ERC-20","Swap Exact ETH For Tokens","11648257","2021-01-13 18:16:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5dF6f9b7D0a8aA9206d7886A8c0a088Ad28901DC"," ","256.464407","$0.4276","BAC(BAC)","0.00987607"
"0x728743c9823184d76e8d99ff95e2c2e2f86ad5536dc033018e5bb2a271db86bc","Success","ERC-20","Executor Swap Tokens","11648234","2021-01-13 18:12:16","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,331.871985","$2.22","BAC(BAC)","0.03645092"
"0x0dc9851bc2fd6320dea3e01a1381eeada53603ae20e64e21e3156bd2f06bd456","Success","ERC-20","Add Liquidity","11648225","2021-01-13 18:10:55","0x3d42EB083c41954Da1bC5Bac6B7CAFB35F170fCE"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","29,970.688628","$49.97","BAC(BAC)","0.00696311"
"0x7559afce4b4570314f8095691b4c72008a9549e8474b3f74ca4d50fa98012dec","Success","ERC-20","Add Liquidity","11648220","2021-01-13 18:09:56","0x48798A3407E5bf5ddC561A7BeC9E809b3077973F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,283","$15.48","BAC(BAC)","0.00669708"
"0x3dfe0253e860d2b23470b07c738356993ec6a42599392e226d7de326563f3177","Success","ERC-20","Swap Exact Tokens For Tokens","11648211","2021-01-13 18:08:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3F9E735D45f4C765ba23c00b4cB7849E2dF39745"," ","1,190.189636","$1.98","BAC(BAC)","0.01161448"
"0x8440edee55c47aba6eda4d86403781dd4b6b0a20b070b6bff50bea0d0d339272","Success","ERC-20","Add Liquidity","11648209","2021-01-13 18:07:45","0x88d58211a40548cf045f435daCF19296A8b47677"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","877.086218","$1.46","BAC(BAC)","0.0067711"
"0xe93c90192fc5c27eaf38c1c58195bc19789cdcc851323063a566cfa92d347774","Success","ERC-20","Swap Exact Tokens For Tokens","11648208","2021-01-13 18:07:39","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x48798A3407E5bf5ddC561A7BeC9E809b3077973F"," ","9,283.520545","$15.48","BAC(BAC)","0.00538772"
"0xa7294ab786a30e174e522569ac6649d37de9ecbb17de73df92cedb29dea6f544","Success","ERC-20","Swap Exact Tokens For Tokens","11648203","2021-01-13 18:05:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3d42EB083c41954Da1bC5Bac6B7CAFB35F170fCE"," ","29,970.688628","$49.97","BAC(BAC)","0.00747016"
"0x723df938dbadbf816f88e2f90ca1471390def299908b21935bf4ad268685246b","Success","ERC-20","Exit","11648201","2021-01-13 18:05:34","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","0x289c23cd7cacafd4bfee6344ef376fa14f1bf42d","miguel.eth","116,623.093","$194.45","BAC(BAC)","0.00602003"
"0xeddb2e8a3a3dcae6affd993681864dd97820df7424ed4068642f9cec57b5d3c7","Success","ERC-20","Remove Liquidity With Permit","11648201","2021-01-13 18:05:34","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x1841377F5bD7f2E9fA9048466c4E246F501B1299"," ","1,225.763467","$2.04","BAC(BAC)","0.00646536"
"0x04b4e81b9506df81759f276227d261aadbb542e5a6dc640b8da10a8e6dda6190","Success","ERC-20","Exit","11648200","2021-01-13 18:05:27","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","0xa53a13a80d72a855481de5211e7654fabdfe3526","greenfund.eth","158,972.343","$265.06","BAC(BAC)","0.00615685"
"0x143642cee5dd936775680553b0dbf21909ecd2429d926bb835d436b54bd8d1ce","Success","ERC-20","Add Liquidity","11648198","2021-01-13 18:04:37","0xA8Ffb651832EdF1EeBEbe277E775b87de8806274"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","27,427.590194","$45.73","BAC(BAC)","0.00591832"
"0x7ec6417115a227230dd3a85e1f20ecb5632e07aad8d52e2d694cdf347cc04311","Success","ERC-20","Swap Exact Tokens For Tokens","11648191","2021-01-13 18:03:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xA8Ffb651832EdF1EeBEbe277E775b87de8806274"," ","27,427.590194","$45.73","BAC(BAC)","0.01231965"
"0xd22d17b5cd66e2dbf40b8768d82e0923b351b64cf0324c4cb8958f45bd9b2ed5","Success","ERC-20","Swap Exact Tokens For Tokens","11648180","2021-01-13 18:00:13","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","4,865.153124","$8.11","BAC(BAC)","0.00474057"
"0x30c9b561fdc4b18bbec8184758b0aefa1ca29e5fdeee013fe8db9414225b0391","Success","ERC-20","Swap Exact Tokens For Tokens","11648174","2021-01-13 17:59:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xC9ba4faD2161E6Da826483b15f8A0b72d77F8B23"," ","6,415.418375","$10.70","BAC(BAC)","0.01359775"
"0x212c5ec7cad26636c800f2c983ef9fb3a6513798c333560c0dc6f73592647285","Success","ERC-20","Swap Exact Tokens For Tokens","11648173","2021-01-13 17:58:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","4,865.153124","$8.11","BAC(BAC)","0.01174621"
"0x732423fe2878036bdbcd9be485a5a5b946080867de88310c8a3ab6d35e19852b","Success","ERC-20","Remove Liquidity","11648171","2021-01-13 17:58:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x88d58211a40548cf045f435daCF19296A8b47677"," ","877.085779","$1.46","BAC(BAC)","0.00548086"
"0x26506ee28b1ad1d7ed98eaa0890b1bf7a5da58c679eb29e2bb5ef69069d49be3","Success","ERC-20","Swap Exact Tokens For Tokens","11648169","2021-01-13 17:58:18","0xd872b7d4889Ab1c7de5a17a7877cA641AD2c3F72"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,798.738216","$4.67","BAC(BAC)","0.00402754"
"0x1e9204808970e236f954f475007776890d5d2b97095234658ac5f58855c3e765","Success","ERC-20","0x0003e892","11648168","2021-01-13 17:58:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","176.869235","$0.2949","BAC(BAC)","0.01282979"
"0x8df4104de360f6e7fe308dcbf5c40e0db6c80c2208f6979435451d320e8ffa0d","Success","ERC-20","Add Liquidity","11648166","2021-01-13 17:58:05","0x3366d0d737EE9e50aee7c5C70cBB5559d55960CF"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","8,756.887874","$14.60","BAC(BAC)","0.01002648"
"0xe471a431cd2bfa02089f82b197e14dc3c77496decda812665edd47d6dd06eb77","Success","ERC-20","Swap Exact Tokens For Tokens","11648166","2021-01-13 17:58:05","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","172.314081","$0.2873","BAC(BAC)","0.01664022"
"0xe52a070b9552ed9a7297c89f39a14b851c6673b3bd29937c446db858fcd9a139","Success","ERC-20","Swap Exact Tokens For Tokens","11648166","2021-01-13 17:58:05","0xC9ba4faD2161E6Da826483b15f8A0b72d77F8B23"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","5,005.496888","$8.35","BAC(BAC)","0.0058938"
