"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x9b119cd56d5e56f94209afe3139888b4e4c52af1914ed04509f3a7f3d25b1f8b","Success","ERC-20","Swap Exact Tokens For Tokens","11623119","2021-01-09 21:48:55","0xaf02fed043940022de75be24b712546d2761e903","21coins.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,666.467435","$2.78","BAC(BAC)","0.00909695"
"0x41e092667a844fedac38e072860947575b692e283512ae41f8f6a1ab1f1a7e50","Success","ERC-20","Zap In","11623076","2021-01-09 21:41:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","508.470726","$0.8478","BAC(BAC)","0.02398974"
"0x41e092667a844fedac38e072860947575b692e283512ae41f8f6a1ab1f1a7e50","Success","ERC-20","Zap In","11623076","2021-01-09 21:41:07","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","254.616592","$0.4245","BAC(BAC)","0.02398974"
"0x41e092667a844fedac38e072860947575b692e283512ae41f8f6a1ab1f1a7e50","Success","ERC-20","Zap In","11623076","2021-01-09 21:41:07","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","253.854133","$0.4233","BAC(BAC)","0.02398974"
"0x4861cdc083e0da4d03fbd63429789448c6e40a4f042a43faf067968d756afe89","Success","ERC-20","Swap Exact Tokens For ETH","11623055","2021-01-09 21:37:16","0xc22BC5f7e5517d7A5Df9273d66E254D4b549523C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","645.699841","$1.08","BAC(BAC)","0.02339559"
"0x6f4177451f7f0fdd4c17aebeab41800ccd22fd7a299ba50d090d812911fc9350","Success","ERC-20","Remove Liquidity","11623038","2021-01-09 21:34:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc22BC5f7e5517d7A5Df9273d66E254D4b549523C"," ","645.699841","$1.08","BAC(BAC)","0.01555036"
"0xe3c35851abc65040de738af46a309303cbc261bbf940e747dc62d8053a2afff4","Success","ERC-20","Executor Swap Tokens","11623006","2021-01-09 21:26:32","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","873.577814","$1.46","BAC(BAC)","0.10046497"
"0xde919efab423826664aa7bd56e5b7ed15b6ad5757b1545cbe240b7ae633adfbc","Success","ERC-20","Add Liquidity","11622992","2021-01-09 21:23:43","0x6fA4693F562a8d46Cf3D4ac83Ac89Ef917e2fbD8"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","341.986291","$0.5702","BAC(BAC)","0.01312254"
"0x39eb4cfbf69657cf7080369189d0fe46d8bbaf58a7db4300d8a1880116eff9ef","Success","ERC-20","Swap Exact Tokens For Tokens","11622968","2021-01-09 21:17:12","0xcfB464585241eab3Ecb392011648a8e829b951eD"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,901.43769","$9.84","BAC(BAC)","0.00875731"
"0x890f61fb054c0adee67ca70b0700446387135c28b394a4307ea799f253daab0e","Success","ERC-20","Remove Liquidity With Permit","11622959","2021-01-09 21:14:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xcfB464585241eab3Ecb392011648a8e829b951eD"," ","5,901.43769","$9.84","BAC(BAC)","0.01225602"
"0x906bf8ae5ee82091c01fd091a5f0eccffd37e0b3870a034158fe2024283aa7be","Success","ERC-20","Swap Exact Tokens For Tokens","11622949","2021-01-09 21:13:15","0x5530E12cB16b43Be5e35923cA9cf7Ad0191ce2D6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","884.766477","$1.48","BAC(BAC)","0.01715053"
"0xe38fd99e0f7f22e005333d9ee256da32a5bf27e8b7bf6087bc7b95255a52c8c8","Success","ERC-20","Swap Exact Tokens For Tokens","11622918","2021-01-09 21:06:29","0x56a1968eB0edD2FCb516564FacDF2B1f20565edd"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","566","$0.9437","BAC(BAC)","0.01421928"
"0x620b73c007907827278e9ec82fbdf5d15b3a0d52f56e910b7cabf8f688871bac","Success","ERC-20","Exit","11622918","2021-01-09 21:06:29","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xa4941e9b28a9AE65cb29e695ad2b46C92E7d26c0"," ","25.313495","$0.0422","BAC(BAC)","0.00942187"
"0xa259d1c5f5bc04609cc2969d90defbeca725320901f2dcb9342d0b40f1c8c085","Success","ERC-20","Claim Reward","11622913","2021-01-09 21:05:48","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xd0514Da8b140d37Cbe94360F1aEf33ecc2abCF89"," ","53.719264","$0.0896","BAC(BAC)","0.00597608"
"0x2ac1ee31e68311ddc2c85b4889d147546d2f7f810e3fb02e7e62dc34cde23f4f","Success","ERC-20","Exit","11622892","2021-01-09 20:59:17","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x0c90718837CAfC06602223B4EA70AE8701064a0A"," ","142.119237","$0.237","BAC(BAC)","0.01076785"
"0xc8bfbb4bc769794675131ecbb4ea7a509d217535bb49381dcc75e6445fdf412d","Success","ERC-20","Swap Exact Tokens For ETH","11622884","2021-01-09 20:57:54","0xf970947b24368c030fb0cf1aaef16a5ba92f5978","shinigami7.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,344.470703","$7.24","BAC(BAC)","0.01219425"
"0xe483a36f82fa48a27ff1a933082687a2ca93e956047c2c97cfed7749db70b2ae","Success","ERC-20","Add Liquidity","11622883","2021-01-09 20:57:53","0x16f2f6eb3afd95ce06ed9b700ec7d44faf380c8a","darkwoodland.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,238.232871","$2.06","BAC(BAC)","0.00977425"
"0xeb2ece277345bb113cef5d660b27ee7c135de292e4047d6345f9beee58d8e5a8","Success","ERC-20","Swap Exact Tokens For Tokens","11622870","2021-01-09 20:54:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x16f2f6eb3afd95ce06ed9b700ec7d44faf380c8a","darkwoodland.eth","1,238.232871","$2.06","BAC(BAC)","0.00808756"
"0xa2879fa4cf5361325c0a36144909ba0f7ff6a098bfa936d0c2410db577b62733","Success","ERC-20","Add Liquidity","11622852","2021-01-09 20:50:05","0x10959926fb4926D181a2ea46CeB234150Ab70C9B"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,045.181521","$1.74","BAC(BAC)","0.00750688"
"0x74cbbee28027ec0c591a13cde84890196bcfef434428e44dbbf2107266a78be5","Success","ERC-20","Zap In","11622850","2021-01-09 20:49:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","444.105329","$0.7405","BAC(BAC)","0.01804333"
"0x74cbbee28027ec0c591a13cde84890196bcfef434428e44dbbf2107266a78be5","Success","ERC-20","Zap In","11622850","2021-01-09 20:49:45","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","444.105329","$0.7405","BAC(BAC)","0.01804333"
"0x7c09560f583338bd06837a8c87e91429701328c3ed1cd0848306bf89bad4f9ca","Success","ERC-20","Swap Exact ETH For Tokens","11622805","2021-01-09 20:41:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6fA4693F562a8d46Cf3D4ac83Ac89Ef917e2fbD8"," ","356.954701","$0.5952","BAC(BAC)","0.01380654"
"0x93fbcde2978d0530b202002e14663feb3af0212d6c3890fea7b386e90fa2bcc2","Success","ERC-20","Swap Exact Tokens For Tokens","11622800","2021-01-09 20:41:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x10959926fb4926D181a2ea46CeB234150Ab70C9B"," ","1,045.201538","$1.74","BAC(BAC)","0.00889395"
"0xd462985e381ce77cd40e3062576d1f2cb058e5310911ce262dbfb8d3c7835935","Success","ERC-20","Swap Exact Tokens For Tokens","11622689","2021-01-09 20:19:23","0x6050C10451D3b094a03E1f7d17a0105DA5c7e9d4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,003.809528","$1.67","BAC(BAC)","0.00609917"
"0xed8de07378e68b4aa35d043e4792884db6e1db00a87616f3ef66108965ccf344","Success","ERC-20","Executor Swap Tokens","11622668","2021-01-09 20:15:22","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","970.642015","$1.62","BAC(BAC)","0.05937421"
"0x69fd34a3ca7f03f7027484d5a85aad47002528a1dfcc5202d8e31709b84e2f6b","Success","ERC-20","Governance Swap Tokens","11622646","2021-01-09 20:10:55","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,078.491128","$1.80","BAC(BAC)","0.05869589"
"0x5c1c15f04c9df1904f3bf263fae0d984ce7373c546ddfb463132d6a06612999d","Success","ERC-20","Swap Exact Tokens For Tokens","11622624","2021-01-09 20:05:46","0x0D00EDaF2061fe44a989bAfe6722d1BACBfC1B6F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,511.489113","$7.52","BAC(BAC)","0.0140768"
"0xcf415ba15b29cf4a179526a371676dec03a499de9cfc4f1ed2fb11ae522edc0d","Success","ERC-20","Finish Change Strategy","11622599","2021-01-09 20:00:38","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xfea2468C55E80aB9487f6E6189C79Ce31E1f9Ea7"," ","10,784.911285","$17.98","BAC(BAC)","0.01828893"
"0xcf415ba15b29cf4a179526a371676dec03a499de9cfc4f1ed2fb11ae522edc0d","Success","ERC-20","Finish Change Strategy","11622599","2021-01-09 20:00:38","0xfea2468C55E80aB9487f6E6189C79Ce31E1f9Ea7"," ","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","10,784.911285","$17.98","BAC(BAC)","0.01828893"
"0x6c2401f146df2010d116a63d1062b9c1f02274c68db73890a53a7c18d5a5268d","Error in Internal Transaction","ERC-20","Buy Bonds","11622515","2021-01-09 19:42:06","0x77171b9a373C417c1843BF9f6577E9A42E473C85"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","389.77","$0.6499","BAC(BAC)","0.00990528"
