"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x10ab6d3894a331b838df2e7dc4badc6632c954a1c8706cb61e9bff36728a28c1","Success","ERC-20","Deposit All","11661794","2021-01-15 20:04:24","0xBD12c066c15CB4E82D2a0957704D912678AE1D00"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","6,908.422406","$11.52","BAC(BAC)","0.01078255"
"0x10ab6d3894a331b838df2e7dc4badc6632c954a1c8706cb61e9bff36728a28c1","Success","ERC-20","Deposit All","11661794","2021-01-15 20:04:24","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","6,908.422406","$11.52","BAC(BAC)","0.01078255"
"0x7bc18dc9baa524488e644baf728b04eec7885ad251e39cb386ddb64b005c44d0","Success","ERC-20","Deposit All","11661794","2021-01-15 20:04:24","0x7a2611b4b14d14c6d57c39dac5b02cb15ef5eef6","wetoune.eth","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","2,244.94542","$3.74","BAC(BAC)","0.01865369"
"0x7bc18dc9baa524488e644baf728b04eec7885ad251e39cb386ddb64b005c44d0","Success","ERC-20","Deposit All","11661794","2021-01-15 20:04:24","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","2,244.94542","$3.74","BAC(BAC)","0.01865369"
"0x8bff5656b476fb8923644b81e7c292a53d11bf15c17e41e993c22c85cc4f761e","Success","ERC-20","Deposit All","11661789","2021-01-15 20:04:10","0x18a5991c6c1c300c7b6c23db983f367203b68f4b","divingforcrypto.eth","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","299.850675","$0.4998","BAC(BAC)","0.00614142"
"0x8bff5656b476fb8923644b81e7c292a53d11bf15c17e41e993c22c85cc4f761e","Success","ERC-20","Deposit All","11661789","2021-01-15 20:04:10","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","299.850675","$0.4998","BAC(BAC)","0.00614142"
"0xd10b3363fd4205a788a80dde23629a65a798efffc2d19d4413bb6c3f2b54247d","Success","ERC-20","Swap ETH For Exact Tokens","11661789","2021-01-15 20:04:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2E3A18C95C67158342426EAB5a9fD1856e869214"," ","1,000","$1.67","BAC(BAC)","0.00820638"
"0x62b8112b9e85e94362a4fac7f92ec0f3d647af7131dec90ee335a7b4fc50376a","Success","ERC-20","Deposit All","11661788","2021-01-15 20:03:57","0x4fE6294c7cf8fD9C15eBD408FFEc8A59537924f0"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","16,014.762261","$26.69","BAC(BAC)","0.0068244"
"0x62b8112b9e85e94362a4fac7f92ec0f3d647af7131dec90ee335a7b4fc50376a","Success","ERC-20","Deposit All","11661788","2021-01-15 20:03:57","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","16,014.762261","$26.69","BAC(BAC)","0.0068244"
"0xb25120e884be7bed7cc30e16c467ae2543b8f30be036c08ac755c05bde9b1ab5","Success","ERC-20","Exit","11661788","2021-01-15 20:03:57","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xb6ca5d1ed0ca4bf8444c9dee2d068a9f4c5e2e92","j-dubs.eth","22,786.228","$37.98","BAC(BAC)","0.00619113"
"0x97c53c44eb8dc34cc37ca97cc61c726d3e07735fa498c97a329dd05cf0e1e400","Success","ERC-20","Swap Exact ETH For Tokens","11661787","2021-01-15 20:03:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x966882f8dF5b2FB91dDAb764f6174dcb11165e81"," ","2,857.846795","$4.76","BAC(BAC)","0.0090189"
"0x94622335ae2f5b782902a5fd306c0defc25170a4b4846472508ac1a64dde39d4","Success","ERC-20","Swap Exact Tokens For Tokens","11661764","2021-01-15 19:58:24","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x18a5991c6c1c300c7b6c23db983f367203b68f4b","divingforcrypto.eth","299.850675","$0.4998","BAC(BAC)","0.00880186"
"0xb6aef4c2db172e72e24ee858104f4d4b5b6e8ff2764137cb7c54ae8d2dbf96ec","Success","ERC-20","Deposit All","11661764","2021-01-15 19:58:24","0x5A127a3F624fFBa2F247db8cf597DCAb66fFa7FB"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","5,398.903569","$9.00","BAC(BAC)","0.00614196"
"0xb6aef4c2db172e72e24ee858104f4d4b5b6e8ff2764137cb7c54ae8d2dbf96ec","Success","ERC-20","Deposit All","11661764","2021-01-15 19:58:24","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","5,398.903569","$9.00","BAC(BAC)","0.00614196"
"0x6375d5e5d086e4eb89fd4a70760cfc8154e47abd6ad5a9b542567026fc114467","Success","ERC-20","Deposit All","11661762","2021-01-15 19:57:42","0x75254933180f29D894eA30A85C3BB3F0f5a4Da71"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","295.956274","$0.4933","BAC(BAC)","0.00696027"
"0x6375d5e5d086e4eb89fd4a70760cfc8154e47abd6ad5a9b542567026fc114467","Success","ERC-20","Deposit All","11661762","2021-01-15 19:57:42","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","295.956274","$0.4933","BAC(BAC)","0.00696027"
"0x40cbdef8832f89d513aa5fb8a20cf20cba8cdc5cb5bb2483f9d8366c6d9316d5","Success","ERC-20","Withdraw","11661761","2021-01-15 19:57:21","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x7a2611b4b14d14c6d57c39dac5b02cb15ef5eef6","wetoune.eth","2,244.945","$3.74","BAC(BAC)","0.00417164"
"0xd8cc965014728a4407599bbbb58d4e4f02b653bb80a7b90caf4c16f358bdc997","Success","ERC-20","Deposit All","11661758","2021-01-15 19:57:07","0x34d3Acc17bb695EE18ba51B6a72e076C44368986"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","409.19727","$0.6821","BAC(BAC)","0.00600494"
"0xd8cc965014728a4407599bbbb58d4e4f02b653bb80a7b90caf4c16f358bdc997","Success","ERC-20","Deposit All","11661758","2021-01-15 19:57:07","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","409.19727","$0.6821","BAC(BAC)","0.00600494"
"0x76393a7a6ed1b70f93ec7e9f6831b6a1ceb662485371cffd62f444dcfafdefca","Success","ERC-20","Swap Exact Tokens For Tokens","11661753","2021-01-15 19:55:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x75254933180f29D894eA30A85C3BB3F0f5a4Da71"," ","295.956274","$0.4933","BAC(BAC)","0.01435616"
"0xf7639b94ea9d761fc0eda54f41e642ef93a65ec996d2ccb89527108f7bd765c1","Success","ERC-20","Swap Exact Tokens For Tokens","11661750","2021-01-15 19:54:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5A127a3F624fFBa2F247db8cf597DCAb66fFa7FB"," ","2,702.559031","$4.50","BAC(BAC)","0.00412299"
"0x89c5caca7d58f533a2b497441e18bd55efb52d5050e06594e271eae458c1a507","Success","ERC-20","Exec Transaction","11661750","2021-01-15 19:54:56","0xc5F329F737b23dC3e518CAE662e228Be216bA486"," ","0xFAb274DAe29B260444123a5774CBcCc4D4BB5D8B"," ","0.118813","$0.00019804","BAC(BAC)","0.00318367"
"0x865e839e0d2c4231fd928e726c7eb20e8885cdbf3ac389b21fcff91160151e09","Success","ERC-20","Deposit All","11661745","2021-01-15 19:54:10","0x8D7A5FEDf55B68625b2e5953f8203B029cb9c44e"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","82,138.233458","$136.91","BAC(BAC)","0.01071034"
"0x865e839e0d2c4231fd928e726c7eb20e8885cdbf3ac389b21fcff91160151e09","Success","ERC-20","Deposit All","11661745","2021-01-15 19:54:10","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","82,138.233458","$136.91","BAC(BAC)","0.01071034"
"0xd8b3d15619fef98eeb76135aa4b1e2e767676054020a82efd50efff2602227a5","Success","ERC-20","Zap Out With Permit","11661741","2021-01-15 19:53:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","390.323854","$0.6506","BAC(BAC)","0.0128455"
"0xd8b3d15619fef98eeb76135aa4b1e2e767676054020a82efd50efff2602227a5","Success","ERC-20","Zap Out With Permit","11661741","2021-01-15 19:53:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","389.149631","$0.6486","BAC(BAC)","0.0128455"
"0xd8b3d15619fef98eeb76135aa4b1e2e767676054020a82efd50efff2602227a5","Success","ERC-20","Zap Out With Permit","11661741","2021-01-15 19:53:34","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0x5bc6a64275391dd2d79cf0431dbdd888e5ef35f1","paulies.eth","779.473486","$1.30","BAC(BAC)","0.0128455"
