"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x05a9dd23207b4648153cc7f08fe25363aedde35520c2562af3f50b7623625a8a","Success","ERC-20","Stake","11653097","2021-01-14 12:02:08","0xaf02fed043940022de75be24b712546d2761e903","21coins.eth","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","10,282.264","$17.14","BAC(BAC)","0.00875082"
"0xd26c1d453878da7183ae44165021b844845d40ee85349b83d61b43bac65fc436","Success","ERC-20","Stake","11653092","2021-01-14 12:01:15","0xB02720cA7D83dEF9F88EbcEC4Ca64Bd3E28a3926"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","33,990.052","$56.65","BAC(BAC)","0.00845912"
"0xb0086f1afd669e4656876ba3249739d16dd612ecfb2ee2f4e1fe821d48ec6257","Success","ERC-20","Remove Liquidity","11653090","2021-01-14 12:00:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x14aef52FdEA51315de597309412750b6B13ABd85"," ","8,129.090188","$13.55","BAC(BAC)","0.00705287"
"0x2731dbc56ed5b9eeecaa23a9ebfa01e09143a54df7fd03c0e26393c3b595c0ea","Success","ERC-20","Swap","11653089","2021-01-14 12:00:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","894.049746","$1.49","BAC(BAC)","0.03711416"
"0x2731dbc56ed5b9eeecaa23a9ebfa01e09143a54df7fd03c0e26393c3b595c0ea","Success","ERC-20","Swap","11653089","2021-01-14 12:00:26","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x4561711853e9e08e81607f50587b6af65dd51d5b","nennoff.eth","894.049746","$1.49","BAC(BAC)","0.03711416"
"0xbbe8f8a53727feebbdeff8ced1e055cf1d186ee9d2fef05a5a7b8ad36ad78234","Success","ERC-20","Stake","11653086","2021-01-14 12:00:01","0x1C59F234acE21c1a5E640b1D645a04922C070075"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","42,846.215","$71.42","BAC(BAC)","0.00696603"
"0xbc6f78e3ec8702a37f78df653d18343909cefa5a47c822238593d14ed69228c5","Success","ERC-20","Swap Exact Tokens For Tokens","11653082","2021-01-14 11:59:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xaf02fed043940022de75be24b712546d2761e903","21coins.eth","5,295.709553","$8.83","BAC(BAC)","0.0053166"
"0xeb745efe55653f7e227b52147c1b98ff6a351a70c4285121a63dca8bb8965e45","Success","ERC-20","Remove Liquidity With Permit","11653082","2021-01-14 11:59:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB02720cA7D83dEF9F88EbcEC4Ca64Bd3E28a3926"," ","33,989.377552","$56.65","BAC(BAC)","0.00699752"
"0x4e970a12cd610d81477aeb3e68d088df20542d0cf4698fb0bf930b327c1ffa9c","Success","ERC-20","Swap Exact Tokens For Tokens","11653078","2021-01-14 11:58:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1C59F234acE21c1a5E640b1D645a04922C070075"," ","42,846.21515","$71.42","BAC(BAC)","0.00894961"
"0x32d6af9bd56569210ea0d66b0692874bb406932577ad8dac15bea0d58a623cdc","Success","ERC-20","Swap","11653077","2021-01-14 11:58:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","2,509.908877","$4.18","BAC(BAC)","0.02562214"
"0x32d6af9bd56569210ea0d66b0692874bb406932577ad8dac15bea0d58a623cdc","Success","ERC-20","Swap","11653077","2021-01-14 11:58:44","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x4561711853e9e08e81607f50587b6af65dd51d5b","nennoff.eth","2,509.908877","$4.18","BAC(BAC)","0.02562214"
"0xc382f289d2a3e4b67590636a213a0efecf4f1f0628670c80217833bae7410d36","Success","ERC-20","Swap Exact Tokens For Tokens","11653069","2021-01-14 11:56:12","0xd42B63493E0c7ab1879aDbc134E8a07Eaa999D3e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","23,135.802028","$38.56","BAC(BAC)","0.00575436"
"0x6d0167f79de94f0ac02cdf9793390748fea1d2542563e2996fc19897f61a0707","Success","ERC-20","Remove Liquidity With Permit","11653068","2021-01-14 11:55:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xaf02fed043940022de75be24b712546d2761e903","21coins.eth","4,986.555048","$8.31","BAC(BAC)","0.00885762"
"0x5695873c2f5ffb7d8a2646d46731eff73f57ec7f98a0e459f7dccb983fcf5a08","Success","ERC-20","Remove Liquidity With Permit","11653066","2021-01-14 11:55:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd42B63493E0c7ab1879aDbc134E8a07Eaa999D3e"," ","23,135.802028","$38.56","BAC(BAC)","0.00764459"
"0xb36af6d60bf8eac381f6d0d8aa7270294dc561473e943001424eef1cdca05bf7","Success","ERC-20","Swap","11653062","2021-01-14 11:54:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","2,430.715198","$4.05","BAC(BAC)","0.02848875"
"0xb36af6d60bf8eac381f6d0d8aa7270294dc561473e943001424eef1cdca05bf7","Success","ERC-20","Swap","11653062","2021-01-14 11:54:34","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x4561711853e9e08e81607f50587b6af65dd51d5b","nennoff.eth","2,430.715198","$4.05","BAC(BAC)","0.02848875"
"0xd565e23df3430c649d25be0cc4a1a91b2d0aee50a5837c040d34fb5936735711","Success","ERC-20","Stake","11653054","2021-01-14 11:53:06","0xe52915cF555a2539971Af2555C7fA5Fb2C410f32"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","53,964.496","$89.95","BAC(BAC)","0.00845912"
"0x399d1f8b4725fbb120e129162cb509d2e0b8b9bd449c43449d922c6c4da06e11","Success","ERC-20","Stake","11653047","2021-01-14 11:51:23","0xB6B6b529f3d2D059F1c75F9657432F3551AF6247"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","222,819.41","$371.40","BAC(BAC)","0.00831401"
"0xffa3e6cf12eb02bafafc575440a18bb6517fdd7ab840126a1931d314d0351401","Success","ERC-20","Claim Reward","11653045","2021-01-14 11:51:00","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xe52915cF555a2539971Af2555C7fA5Fb2C410f32"," ","530.998665","$0.8851","BAC(BAC)","0.00297264"
"0xde80b9e14d9a3588705d32e622c4cb3fd46277b7753833d30fa5d48bb32abd86","Success","ERC-20","Remove Liquidity","11653041","2021-01-14 11:50:12","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB6B6b529f3d2D059F1c75F9657432F3551AF6247"," ","222,819.410527","$371.40","BAC(BAC)","0.00826418"
"0xd41a75d9022b75dbd086177321c7968effea0f2c4656db535a1646d7bbf23dc7","Success","ERC-20","Swap Exact Tokens For Tokens","11653040","2021-01-14 11:50:06","0x5754aBD8869851eeca1b9c4BF534E66D95FC9978"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,815.000133","$13.03","BAC(BAC)","0.00748066"
"0x01fe7732e9776195f57d8ce70268b95ee26991accaae940c0fc169ff19e7adad","Success","ERC-20","Withdraw","11653028","2021-01-14 11:46:51","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x5754aBD8869851eeca1b9c4BF534E66D95FC9978"," ","7,815","$13.03","BAC(BAC)","0.00706618"
"0xde04debf9ba43a17da52ac9a7bf59fa048845576c450536460f374152da0364b","Success","ERC-20","Remove Liquidity With Permit","11653027","2021-01-14 11:46:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe52915cF555a2539971Af2555C7fA5Fb2C410f32"," ","53,433.497874","$89.06","BAC(BAC)","0.0094512"
"0xaa4d22c19bbd852a328243c24b6d8ee9d45f35448353ae9d11ac6950bb5fb85f","Success","ERC-20","Stake","11653019","2021-01-14 11:45:06","0x9253876a794626a8a9514c7c2bF81C1792227E46"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","21,532.331","$35.89","BAC(BAC)","0.00834313"
"0x1f0c62eb26bdbdbc2d3b73c78b93512b1dbcae24a506f30e7ba67eff18032c26","Success","ERC-20","Add Liquidity","11653006","2021-01-14 11:41:30","0x8c976eE3Dbeed3914d9c1a91D50d6dC5914aeb16"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,418.864132","$4.03","BAC(BAC)","0.00785472"
