"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x0975fc335382aee62ed27731e4901d86744e3bc49b2fde1f1a6a01e70d50e4bf","Success","ERC-20","Zap In","11621163","2021-01-09 14:42:37","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,010.774619","$6.69","BAC(BAC)","0.02780504"
"0x4cd5520a081f757a70c58b33eb19380ab8f8b869e328b3ace7c3754a1ba8b1bb","Error in Internal Transaction","ERC-20","Sell To Uniswap","11621163","2021-01-09 14:42:37","0x03baCAb00ED0042e1A849da593F495BCEA052Dc3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,865.8","$9.78","BAC(BAC)","0.01655975"
"0x346460bf75b0f398c99525f0f59dd7b6e16f03193d595100bb83c75c7160fb5e","Error in Internal Transaction","ERC-20","Sell To Uniswap","11621151","2021-01-09 14:40:18","0x03baCAb00ED0042e1A849da593F495BCEA052Dc3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,961","$9.94","BAC(BAC)","0.0170784"
"0xf35a0f8302030bd2d8c51ef8482f63a175ca4fbd86d1893b55cef8d710b7c0e5","Success","ERC-20","Swap Exact Tokens For Tokens","11621143","2021-01-09 14:39:29","0x778264313FDF614A491120Af698db2205FDb09F5"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","123,258.647878","$205.51","BAC(BAC)","0.01020445"
"0xcb7dde02f39a1ea59a9111f2ea6d5ec36097b480a71e3fd5548f4a4c2f5ec52b","Error in Internal Transaction","ERC-20","Sell To Uniswap","11621134","2021-01-09 14:35:18","0x80ebA6761F3fc3359131439fA359b5b44B912d4f"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,580.519586","$4.30","BAC(BAC)","0.01212421"
"0x2f12472924ee0d892449132a32db0d5b31e46893cdfb53c9ececa7a87670d2c1","Success","ERC-20","Swap Exact Tokens For Tokens","11621132","2021-01-09 14:35:04","0xF85acE4D7726c0Cbed293B1122Bc977A101cB90c"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,065.55119","$3.44","BAC(BAC)","0.01454121"
"0x9becaea6ac79d5f747a8682a9681aa2a6576c1f1cf3f1395e0421005c303480d","Success","ERC-20","Swap Exact Tokens For ETH","11621126","2021-01-09 14:34:16","0x6aF1Da708459bd988164B9fA28FAf944f2F9BaFF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","769.499917","$1.28","BAC(BAC)","0.01728599"
"0x8e2bc20c5cd0d407cb2ce8363c5dbf0b724ad57013e1790c58161800aa070b8a","Success","ERC-20","Swap","11621108","2021-01-09 14:29:11","0x29694F21c43Da19aC75A72227CB6Af226f00aE5B"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","64,012.934449","$106.73","BAC(BAC)","0.02527479"
"0x331d62394fc381305fcfa888cba0a12cead3ff58b05c2a3c2ab351fd1e5ee7a5","Success","ERC-20","Withdraw","11621105","2021-01-09 14:28:50","0xa40f333f7f5fa17810c4f98ed1a4061854f0294d","MITH Cash: BAC/MIC Pool","0x80ebA6761F3fc3359131439fA359b5b44B912d4f"," ","2,580.519586","$4.30","BAC(BAC)","0.00356244"
"0xd6ac4ccd3b1ecbacecaa7df752e044199c9ea6884b3e3fd2c49374788d988b2a","Success","ERC-20","Add Liquidity","11621093","2021-01-09 14:26:38","0x957146F3E502bCDA39Fb3460bB00383D5c77711e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,136.555735","$1.90","BAC(BAC)","0.00830491"
"0x8eeaf70f27b88d0c502b540cbe5dfb930f27625a164c93fcc3b3ee2a26cf269d","Success","ERC-20","Swap Exact Tokens For Tokens","11621093","2021-01-09 14:26:38","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x942ffC52cFD75B5eCf517Cf4Ff2238107d3122Be"," ","11,362.615047","$18.95","BAC(BAC)","0.00746158"
"0x4931ae1e783cd54b95e72869c568ca343b147305d58211557c98f1955cb8af6a","Success","ERC-20","Add Liquidity","11621087","2021-01-09 14:25:23","0x7826EA5e012B511Bc5Bb89d70BA92Dcd07332351"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","34,198.347551","$57.02","BAC(BAC)","0.00904011"
"0x4392a5cd437fd128eebc2393c42dc855c642e83f4e2d091756a9b69fbd96c33d","Success","ERC-20","Swap Exact Tokens For Tokens","11621085","2021-01-09 14:25:08","0xCa0E690002b386388A2d7B4a848FE5fD9C4825Da"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","776.354277","$1.29","BAC(BAC)","0.01527688"
"0xffbfa1833f1ededf24252a29a385fbc794bcd9d7da776af5ec62afd9947e3164","Error in Internal Transaction","ERC-20","Buy Bonds","11621085","2021-01-09 14:25:08","0xb03e25C2c3731a377B259B84deBe451e2d1Ff4c2"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","142.13","$0.237","BAC(BAC)","0.00960812"
"0x8e943ae6e9aba8ab087a36f839f31785eda3d3d88199e9885dc116fcdb8837ef","Success","ERC-20","Swap Exact Tokens For Tokens","11621081","2021-01-09 14:24:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x957146F3E502bCDA39Fb3460bB00383D5c77711e"," ","1,136.555735","$1.90","BAC(BAC)","0.00853732"
"0xf72506d8600e0b8634838e93b7fdc5a3bb4a3b848a1b3d09c509c9509d43eab4","Success","ERC-20","Add Liquidity","11621057","2021-01-09 14:19:20","0x84176beC5536EDDE37D7cC8A6867a44a959708f9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","45,495.365781","$75.86","BAC(BAC)","0.01082138"
"0x7b64b20006fd82b8f1d9a21ab56e53ed8ba60eebe12a24dcb2f78cf3123cac97","Success","ERC-20","Zap In","11621049","2021-01-09 14:16:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","5,663.965208","$9.44","BAC(BAC)","0.03899688"
"0x7b64b20006fd82b8f1d9a21ab56e53ed8ba60eebe12a24dcb2f78cf3123cac97","Success","ERC-20","Zap In","11621049","2021-01-09 14:16:28","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,836.141841","$4.73","BAC(BAC)","0.03899688"
"0x7b64b20006fd82b8f1d9a21ab56e53ed8ba60eebe12a24dcb2f78cf3123cac97","Success","ERC-20","Zap In","11621049","2021-01-09 14:16:28","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,827.823366","$4.71","BAC(BAC)","0.03899688"
"0x7b64b20006fd82b8f1d9a21ab56e53ed8ba60eebe12a24dcb2f78cf3123cac97","Success","ERC-20","Zap In","11621049","2021-01-09 14:16:28","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0x86AABcD459587bC1A347aE1E2d15223856354EC9"," ","0","$0.00","BAC(BAC)","0.03899688"
"0x2bc473aa008cb88dd2eac64c43397e11c74dd6ff3b12030f2ebbec90fb116a93","Success","ERC-20","Add Liquidity","11621040","2021-01-09 14:14:24","0xDfD521fF2FaDf24C2e908c4c166CE46f5AcD76AC"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,307.805608","$8.85","BAC(BAC)","0.00850093"
"0xe6e32afa2c1837e5906e81cd969790e451bfbe3db56414d6ecbc92a97de5cd08","Success","ERC-20","Swap Exact Tokens For Tokens","11621035","2021-01-09 14:14:03","0x2Fb85D259CCdF48e0d7F8f8bD9a23266fd4df4E3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,849.106283","$18.09","BAC(BAC)","0.0111722"
"0x139ab2d73fcf0725c0c13477589c5fede745b5f7cf28d3ecb4c19d9f1ce67404","Success","ERC-20","Remove Liquidity With Permit","11621034","2021-01-09 14:13:59","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0022f267eb8a8463c241e3bd23184e0c7dc783f3","0xsinan.eth","4,695.564071","$7.83","BAC(BAC)","0.01000401"
"0x3537f479346c57b814a01afbc6e1bf85083af8bdb8c6cb1a7250a11a91d5d89c","Error in Internal Transaction","ERC-20","Sell To Uniswap","11621031","2021-01-09 14:13:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x84176beC5536EDDE37D7cC8A6867a44a959708f9"," ","45,495.365781","$75.86","BAC(BAC)","0.01235815"
"0x941e246c0eb1a9fd12dadc430596478abee6c05d34f6928ef2f9a42798acb43a","Success","ERC-20","Swap Exact Tokens For Tokens","11621029","2021-01-09 14:12:44","0xb3804BC1c8aaF38094b9EE38647C13338f2ece13"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","17,846.708144","$29.76","BAC(BAC)","0.00700201"
"0x992f9b0ab35fa275346060811200183e3a3bffe7e9a4e55843bfb0100b0e8060","Success","ERC-20","Swap Exact Tokens For Tokens","11621016","2021-01-09 14:10:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xDfD521fF2FaDf24C2e908c4c166CE46f5AcD76AC"," ","5,307.805608","$8.85","BAC(BAC)","0.00759027"
"0x1bc498cf199e4bbb037a0023cea3c468616c9d47f9c02578059bc9b046d8813e","Error in Internal Transaction","ERC-20","Buy Bonds","11621013","2021-01-09 14:09:51","0x4db4C33b3571C5402774790Eff5ca7763b6B792e"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","4,619.421","$7.70","BAC(BAC)","0.01138644"
"0xac0fa50abb597515aa8576528b36d2d74b9ba55a08b20cf8958067f466649fa1","Success","ERC-20","Claim Reward","11621009","2021-01-09 14:08:03","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x21AA10FF06a366B642D034A6A0FcB1d88B9e804C"," ","56.847694","$0.0948","BAC(BAC)","0.00475476"
"0x049ad1fb497eff94a087be9b95315429432f846c2ce36895703860e28f582d05","Success","ERC-20","Swap Exact Tokens For Tokens","11621002","2021-01-09 14:06:00","0xDD31aBad6987994CbA86dB28874a775d8EbBf06F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,841.130002","$4.74","BAC(BAC)","0.01457673"
