"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xa5ef643aaee55ba16827a82f988a648949af9c9e2ce9fd929820af19ef3eda51","Success","ERC-20","Swap Exact Tokens For Tokens","11681691","2021-01-18 21:35:24","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xfBF75933e01B75B154Ef0669076BE87F62DffAE1"," ","45,802.250797","$76.36","BAC(BAC)","0.0071166"
"0xddfcd728b89f3fe19bc37a51f50cbbd06fc75d2fbaccbe41b8bd4fd9df0b2224","Success","ERC-20","Swap Exact Tokens For Tokens","11681691","2021-01-18 21:35:24","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa3D803db20f2EA294E2DCA684b1559ad6D7d991b"," ","4,116.523666","$6.86","BAC(BAC)","0.00522085"
"0xcae23e618d2691a03c87bc5eb4ea30059b317db70638de3e2999533636450768","Success","ERC-20","Swap Exact Tokens For Tokens","11681680","2021-01-18 21:32:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x80c1EAaA6E2db1fEB70bDDd471Fee963d5Fd3225"," ","4,317.353893","$7.20","BAC(BAC)","0.00848862"
"0x0dc69be8bc6140fc65dd4d47e50aca8e48dd4c49146d7a5df2ac70d36664a671","Success","ERC-20","Exit","11681679","2021-01-18 21:32:32","0x1cce187076E74E4f36BB3DdB6CEBcE1322943bBc"," ","0x6E36158bFf26e93F1430D005C9B5047E0Dd80276"," ","359.305254","$0.599","BAC(BAC)","0.006383"
"0xe294fb2b5c674e174d08e39dd0661f255468ed7badc239bf3906392c48036c4c","Success","ERC-20","Remove Liquidity With Permit","11681679","2021-01-18 21:32:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8fE6490a02cC5660a23a62Dd6232A96C4ca83167"," ","36,799.411738","$61.35","BAC(BAC)","0.00736898"
"0x65169cee68bca3cae840322620332d2e65ed936dffba1f5db07fd6ead38e25ea","Success","ERC-20","Zap In","11681674","2021-01-18 21:31:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","411,669.944852","$686.32","BAC(BAC)","0.0485133"
"0x65169cee68bca3cae840322620332d2e65ed936dffba1f5db07fd6ead38e25ea","Success","ERC-20","Zap In","11681674","2021-01-18 21:31:07","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","411,669.944852","$686.32","BAC(BAC)","0.0485133"
"0x65169cee68bca3cae840322620332d2e65ed936dffba1f5db07fd6ead38e25ea","Success","ERC-20","Zap In","11681674","2021-01-18 21:31:07","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","205,679.450498","$342.90","BAC(BAC)","0.0485133"
"0x65169cee68bca3cae840322620332d2e65ed936dffba1f5db07fd6ead38e25ea","Success","ERC-20","Zap In","11681674","2021-01-18 21:31:07","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","205,990.494353","$343.42","BAC(BAC)","0.0485133"
"0x563d2d54863edf70fa7eb3cf6221dfdbdf40ce8e8f9bd3c0cf144eb1d5111477","Success","ERC-20","Swap Exact ETH For Tokens","11681667","2021-01-18 21:30:11","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8F42cc005D7054A736A04Bbf8372288178bdD51D"," ","136.475329","$0.2275","BAC(BAC)","0.00993708"
"0x0029fc0557c1464ff25cce4a40a322f5a9df46203212ab6b66a62cbbdff11627","Success","ERC-20","Relay1Gs Wnfs IQR Oy","11681660","2021-01-18 21:28:30","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x000000005736775feb0c8568e7dee77222a26880"," MEV Bot: 0x000...880","58,312.19923","$97.22","BAC(BAC)","0.00707962"
"0x656a188d4faf385587683322695a94985432700b07337d1aa97eb05b881c8cde","Success","ERC-20","Swap Exact Tokens For Tokens","11681660","2021-01-18 21:28:30","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x537037C5ae805b9D4CeCAB5Ee07F12a8e59A15B2"," ","400,424.518932","$667.57","BAC(BAC)","0.00799455"
"0x00915f4c20c1fe7e0f1b2b6f63b6074cd5bd9fdaa5353b62c41cb95b7d853c4b","Success","ERC-20","0x19cfdab8","11681660","2021-01-18 21:28:30","0x000000005736775feb0c8568e7dee77222a26880","MEV Bot: 0x000...880","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","58,312.19923","$97.22","BAC(BAC)","0.0071844"
"0x232783c60afc85ddeed6bd040de8af143a2e8b9304f609699721c21a0b062bd2","Success","ERC-20","Swap Exact Tokens For Tokens","11681657","2021-01-18 21:28:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8F42cc005D7054A736A04Bbf8372288178bdD51D"," ","1,378.162414","$2.30","BAC(BAC)","0.01006106"
"0x29d11aea627e1a3461c447360e3900d4c482831805fd44d34d8806f83d139e3a","Success","ERC-20","Zap In","11681653","2021-01-18 21:27:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","16,118.215498","$26.87","BAC(BAC)","0.02270371"
"0x29d11aea627e1a3461c447360e3900d4c482831805fd44d34d8806f83d139e3a","Success","ERC-20","Zap In","11681653","2021-01-18 21:27:27","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","16,118.215498","$26.87","BAC(BAC)","0.02270371"
"0xdb1a630ce8971f452a0405aa0853c918ad3b5022d7fe7a899795755f7966c4ad","Success","ERC-20","Swap Exact Tokens For ETH","11681649","2021-01-18 21:26:00","0x42A96B08305048ca2c6Fb6c9C889dc3BCB4d0259"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,344.333604","$2.24","BAC(BAC)","0.01344466"
"0x4574c41a0e1e857451eb564885642917c1eac743699ddd0573fbc5339825f7f6","Success","ERC-20","Add Liquidity","11681649","2021-01-18 21:26:00","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","332,193.594097","$553.82","BAC(BAC)","0.00864394"
"0xe6ffe50d98da0bd58eb56f2d431519e9d7b300783dc082cd26158879abe5eaf3","Success","ERC-20","Remove Liquidity With Permit","11681646","2021-01-18 21:24:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","332,193.161436","$553.82","BAC(BAC)","0.02938732"
"0x64d62afaee39205c1e240120322167b1cf43179a5e16bbe7306897bb9b4540b3","Success","ERC-20","Swap Exact Tokens For Tokens","11681646","2021-01-18 21:24:43","0x20017a30D3156D4005bDA08C40Acda0A6aE209B1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,088,507.161119","$3,481.88","BAC(BAC)","0.00645953"
"0x4e859187239d9e82ea1dfd50c7ed4c5baea571194f5379b55f62b2b5daee0167","Success","ERC-20","Delegate","11681646","2021-01-18 21:24:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","4,586.590799","$7.65","BAC(BAC)","0.0332486"
"0x4e859187239d9e82ea1dfd50c7ed4c5baea571194f5379b55f62b2b5daee0167","Success","ERC-20","Delegate","11681646","2021-01-18 21:24:43","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","4,586.590799","$7.65","BAC(BAC)","0.0332486"
"0x382c8403fb3201777e40e817367be63a1891bd36def6045bcd30a527c0a6664f","Success","ERC-20","Remove Liquidity","11681643","2021-01-18 21:23:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x20017a30D3156D4005bDA08C40Acda0A6aE209B1"," ","2,088,507.161119","$3,481.88","BAC(BAC)","0.00905235"
"0x0d154fc0479065727934a62b92b2ea17b0991c0620f9f627ffecf6cd34cbdb3d","Success","ERC-20","Work Solo","11681641","2021-01-18 21:22:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5acfbbf0aa370f232e341bc0b1a40e996c960e07","lvc.eth","10,263.489064","$17.11","BAC(BAC)","0.03381591"
"0x5eff704ea6e82ab8bb5ead35fd006baab063f4ed662d3b6ca07ad70d7e98a174","Success","ERC-20","0x3a57af38","11681639","2021-01-18 21:21:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","4,180.534744","$6.97","BAC(BAC)","0.04504428"
"0x34ca825b469fb0b52780337b18c97c9bae395bfbdfc5d6fb701723cba2fba7fd","Success","ERC-20","Swap Exact Tokens For Tokens","11681638","2021-01-18 21:21:09","0x20017a30D3156D4005bDA08C40Acda0A6aE209B1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,084,765.082981","$3,475.64","BAC(BAC)","0.00613952"
"0xbb408771a425248b49290541e61fb5e9123463916caa5f43eba7085847450b57","Success","ERC-20","Remove Liquidity","11681628","2021-01-18 21:19:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x20017a30D3156D4005bDA08C40Acda0A6aE209B1"," ","2,084,765.082981","$3,475.64","BAC(BAC)","0.00812443"
"0x4fec967a7f5e22e950c190c8a4b715fd6d9a45e26b6f2a517037e0c9963603e0","Success","ERC-20","Exit","11681627","2021-01-18 21:19:27","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xA4f2b2557D78E31D48E1ffa8AF8b25Db8524Ea3c"," ","29,087.036","$48.49","BAC(BAC)","0.0049683"
