"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x1ee37eb11c1c63de8231239fbcb0eb259908e699c6beae86b569a1df9de523bd","Success","ERC-20","One Key Add Liquidity","11664934","2021-01-16 7:28:24","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3846Ad5DE1aaE73F602461d0037d483cA78b0daB"," ","303.468194","$0.5058","BAC(BAC)","0.02618998"
"0x1ee37eb11c1c63de8231239fbcb0eb259908e699c6beae86b569a1df9de523bd","Success","ERC-20","One Key Add Liquidity","11664934","2021-01-16 7:28:24","0x3846Ad5DE1aaE73F602461d0037d483cA78b0daB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","303.468194","$0.5058","BAC(BAC)","0.02618998"
"0xb5a28732726cffc4f99dfe4b6628a3e267982757ff6d12cdc7445866c2ec91a1","Success","ERC-20","Remove Liquidity With Permit","11664931","2021-01-16 7:27:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6d509C074DDD54830C7a12CFd55be9CDeBF9F0f2"," ","23,867.668424","$39.78","BAC(BAC)","0.00753203"
"0x3b6e29ab4bdb5e8c5702aca0b896b7564fdc5b245d5eea23f7e1571f5ffaa24f","Success","ERC-20","Swap","11664929","2021-01-16 7:27:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","67,879.55101","$113.14","BAC(BAC)","0.00827398"
"0x3b6e29ab4bdb5e8c5702aca0b896b7564fdc5b245d5eea23f7e1571f5ffaa24f","Success","ERC-20","Swap","11664929","2021-01-16 7:27:22","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x5047C5398009249Fa4ceBa72Ea706F82eea20649"," ","67,879.55101","$113.14","BAC(BAC)","0.00827398"
"0x5dfc7370adebc0f446e67f2e2c7efe50b61b4af2f997987582f37a4ff14a1b42","Success","ERC-20","Swap Exact Tokens For Tokens","11664895","2021-01-16 7:17:59","0x7B7131115b3e5DBe8789630cafC9A9bDc576E53b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,328.851929","$10.55","BAC(BAC)","0.00613875"
"0xd89eebe37de1fa1b4deca93848a78ccc9fc01211d9c54b8ce4e164c855c314fe","Success","ERC-20","Swap Exact Tokens For ETH","11664891","2021-01-16 7:17:28","0x2E3A18C95C67158342426EAB5a9fD1856e869214"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,403.316836","$2.34","BAC(BAC)","0.0081295"
"0x9769434bcbd0e373bb708f0dcf3768d80745fbfec5e0bea238c27387424b2af7","Success","ERC-20","Remove Liquidity With Permit","11664890","2021-01-16 7:16:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7B7131115b3e5DBe8789630cafC9A9bDc576E53b"," ","6,328.851929","$10.55","BAC(BAC)","0.00915659"
"0xd56cac9433d06cc56f90ec2692a5ce0d3f9867b6cc847fbb30f59d1e650268c1","Success","ERC-20","Discounted Swap","11664887","2021-01-16 7:16:03","0x48555e8069978dB4b8cf8788732E13c2d704d340"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","200,531.171492","$334.25","BAC(BAC)","0.00811332"
"0xb62a1baa751b4d42df78e983b4caf8a28053e3e6991ba8f2f41d807cbfc9712a","Success","ERC-20","Swap Exact Tokens For Tokens","11664884","2021-01-16 7:15:29","0xF316CB5c02BfF4074Dc82b3950B89Ae006d9ab2c"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,010.657857","$11.69","BAC(BAC)","0.00575508"
"0x3d56be34296c69a9cf89eb4aaa0e23d26b8742d3bba0d40fb3aa957524c874fd","Success","ERC-20","Discounted Swap","11664879","2021-01-16 7:13:51","0x48555e8069978dB4b8cf8788732E13c2d704d340"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","200,000","$333.36","BAC(BAC)","0.01596272"
"0xa3d4bef24b4b378a22f1760ce49b8bdd958e5baa90791a2072df0beab1df819d","Success","ERC-20","Discounted Swap","11664869","2021-01-16 7:10:44","0x48555e8069978dB4b8cf8788732E13c2d704d340"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","178,000","$296.69","BAC(BAC)","0.0095519"
"0x25082722bce489699211dabb53e3a85d6386c4bc45789cca1e2cc5e35a0a177e","Success","ERC-20","Remove Liquidity With Permit","11664862","2021-01-16 7:09:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xF316CB5c02BfF4074Dc82b3950B89Ae006d9ab2c"," ","7,010.657308","$11.69","BAC(BAC)","0.00812278"
"0x63f332bacc17ba1216ae283fb83e08b6ee6ca174a8f15d6e8eb2cc64aac695a0","Success","ERC-20","Deposit All","11664832","2021-01-16 7:02:29","0x7CFf918C6d506557D06fb307667FCA863f07f262"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","301,179.390324","$502.01","BAC(BAC)","0.00805279"
"0x63f332bacc17ba1216ae283fb83e08b6ee6ca174a8f15d6e8eb2cc64aac695a0","Success","ERC-20","Deposit All","11664832","2021-01-16 7:02:29","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","301,179.390324","$502.01","BAC(BAC)","0.00805279"
"0x9dc3190c98a7d098698f97133909ed7cc6da4d631cda2ec118520a66ddea9e36","Success","ERC-20","Withdraw","11664813","2021-01-16 6:56:46","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","0x2E3A18C95C67158342426EAB5a9fD1856e869214"," ","1,403.316836","$2.34","BAC(BAC)","0.00292196"
"0x9552097b8b68352109d5f7e19221f8ebde3ed30c2ed9b9ea3d9888de6fad530d","Success","ERC-20","Add Liquidity","11664801","2021-01-16 6:54:38","0x22507bF65C6819667A2Fc52eD88D62096ef92650"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","13,364.987054","$22.28","BAC(BAC)","0.00463773"
"0xbdf0dcc032ff71dc913f06bef72dd032e37961f607bc0ff762f396c017b7c3e7","Success","ERC-20","Exit","11664798","2021-01-16 6:53:53","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x7CFf918C6d506557D06fb307667FCA863f07f262"," ","301,179.39","$502.01","BAC(BAC)","0.00601205"
"0xa0bbe6fbb38c4d46e3535ad60fe1a63e2328e3651a6917d40fa8bbec709790df","Success","ERC-20","Delegate","11664791","2021-01-16 6:52:43","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","2,738.966247","$4.57","BAC(BAC)","0.01556442"
"0xa0bbe6fbb38c4d46e3535ad60fe1a63e2328e3651a6917d40fa8bbec709790df","Success","ERC-20","Delegate","11664791","2021-01-16 6:52:43","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,738.966247","$4.57","BAC(BAC)","0.01556442"
"0x18b441b3a32139450fc670b1fedeaeb91432cd420b8ba89a84f1f2f2ce742885","Success","ERC-20","Swap Exact Tokens For ETH","11664778","2021-01-16 6:50:10","0x2D31C84E012BDb1cb43304FdFDc78f59CA064B85"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","663.479191","$1.11","BAC(BAC)","0.00628581"
"0xbda6db9bd5371f621740f8f7bf032912350fd9d35515898ccf668960430271ab","Success","ERC-20","Withdraw","11664764","2021-01-16 6:48:05","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","0x2D31C84E012BDb1cb43304FdFDc78f59CA064B85"," ","663.479191","$1.11","BAC(BAC)","0.00323785"
"0x195863fc0e81250358ba2f3425299e93f85a2199f000cbdc8976d1665dfe3f2d","Success","ERC-20","Harvest","11664739","2021-01-16 6:42:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,107.62651","$8.51","BAC(BAC)","0.02278935"
"0x195863fc0e81250358ba2f3425299e93f85a2199f000cbdc8976d1665dfe3f2d","Success","ERC-20","Harvest","11664739","2021-01-16 6:42:56","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,107.62651","$8.51","BAC(BAC)","0.02278935"
"0x51422e3a95de6807840985ee5b998bd591c59d5b3faf72501da04decff1e3e78","Success","ERC-20","Add Liquidity","11664733","2021-01-16 6:42:13","0xDEEF9dCA5ab3a7098415Ca7C8726CB4a346d2b55"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,602.353084","$6.00","BAC(BAC)","0.00466653"
"0xcf60d26c86a2d1093afecbadb18407cb324c170a58323b50f7fa40f13cd5306f","Success","ERC-20","Add Liquidity","11664714","2021-01-16 6:37:53","0xe312b093BEAFF1C2Eb6E889B81762802E6d5a74a"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","298,753.438979","$497.97","BAC(BAC)","0.00553933"
"0x79a640aa90ec7abcdc8c0c5f757283e1304e9c0f7ab0a9b0180b1f133ed70038","Success","ERC-20","Swap Exact Tokens For Tokens","11664713","2021-01-16 6:37:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xDEEF9dCA5ab3a7098415Ca7C8726CB4a346d2b55"," ","3,014.98555","$5.03","BAC(BAC)","0.00455778"
"0xa721e1d6b7da170f8cdd218b4497e80b3be8678841951b2cf468dc74ed472c1a","Success","ERC-20","Swap Exact Tokens For Tokens","11664710","2021-01-16 6:37:19","0xe312b093BEAFF1C2Eb6E889B81762802E6d5a74a"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,376.5","$2.29","BAC(BAC)","0.00487828"
"0x3dcadeaf1c4ce1cf5be62850b91575df03e3399b28f9bb6abd4483780f6f5b5c","Success","ERC-20","Swap Tokens For Exact Tokens","11664699","2021-01-16 6:35:16","0xe312b093BEAFF1C2Eb6E889B81762802E6d5a74a"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","295,305.189295","$492.22","BAC(BAC)","0.00487968"
