"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x193cddb580f21e84e7e12939db67b93e9457348795aee73c9e94eafb900b4f71","Success","ERC-20","Swap Exact Tokens For ETH","11647824","2021-01-13 16:46:26","0xe29ff45eACE714B1C400F059391293c4dA62575F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,788.367677","$2.98","BAC(BAC)","0.01105205"
"0x84fdec889fa944de64c797e9dee31d8ae7fc05f75ee6342575fb0b7cb9e3a3f6","Success","ERC-20","Zap Out","11647815","2021-01-13 16:43:35","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","53,117.349496","$88.56","BAC(BAC)","0.02628945"
"0x84fdec889fa944de64c797e9dee31d8ae7fc05f75ee6342575fb0b7cb9e3a3f6","Success","ERC-20","Zap Out","11647815","2021-01-13 16:43:35","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","52,901.446555","$88.20","BAC(BAC)","0.02628945"
"0x84fdec889fa944de64c797e9dee31d8ae7fc05f75ee6342575fb0b7cb9e3a3f6","Success","ERC-20","Zap Out","11647815","2021-01-13 16:43:35","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xfB423AF92AbC2B10331aE7759056b4eF5cbBd715"," ","106,018.796051","$176.77","BAC(BAC)","0.02628945"
"0x8e9c320ce230e6a1e2e045cfc9eb6b2f67b86e4af03992ef2870ea176c79c801","Success","ERC-20","Swap Exact Tokens For Tokens","11647811","2021-01-13 16:42:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2E13851e1b58A72882b6Bacf3b6a761C50Cdd838"," ","212.704197","$0.3547","BAC(BAC)","0.00922129"
"0x94eac51729d4c10392e5f98de4d80aba4a51be52a210e2aa530af3b9eb9422b3","Success","ERC-20","Swap Exact Tokens For Tokens","11647809","2021-01-13 16:42:49","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","5,165.437518","$8.61","BAC(BAC)","0.00992439"
"0x80d320cccb46ea2d4127f52825f519b5328b86bdbea62b10783523e1f1b14bcb","Success","ERC-20","Swap Exact Tokens For ETH","11647806","2021-01-13 16:42:09","0xFc6D61941F1e42883a98b641eC411c8ab2A4C93e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,034.60834","$11.73","BAC(BAC)","0.01447157"
"0x190edcda907a7cafe05a3dd10784efa4afc15247c5439f334c9f395c115e4230","Success","ERC-20","Add Liquidity","11647803","2021-01-13 16:41:41","0xF95135F75eb8cf5d32Cb766cf28AC23129699e27"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","66.838232","$0.1114","BAC(BAC)","0.01035489"
"0x84c758df66c37b0d9cfd261e0889099df8cdec3053568c261e5c092f3ca1ba2d","Success","ERC-20","Swap Exact Tokens For Tokens","11647801","2021-01-13 16:41:04","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,688.452186","$7.82","BAC(BAC)","0.01173249"
"0xbd76c76bd4b4e9b3b7f2f583b693c6fa2ea1182903277627a15827b4a3458f79","Success","ERC-20","Swap Exact Tokens For Tokens","11647801","2021-01-13 16:41:04","0x6af4672BDb2a388F9BD559404290E022A408D614"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,158.200572","$15.27","BAC(BAC)","0.00833235"
"0xb32c86dada27c423f7ac59903f06effd2a8bef8664287604747412700342eb3c","Success","ERC-20","Remove Liquidity With Permit","11647795","2021-01-13 16:39:08","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xFc6D61941F1e42883a98b641eC411c8ab2A4C93e"," ","7,034.60834","$11.73","BAC(BAC)","0.01187676"
"0xc087e0ab9b71a4b4892f6d6d62e4ff77390a234a9617c5b0319ec337e6ecb562","Success","ERC-20","Remove Liquidity","11647788","2021-01-13 16:37:45","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x6af4672BDb2a388F9BD559404290E022A408D614"," ","9,158.200572","$15.27","BAC(BAC)","0.01006083"
"0xd7ca00ee41779cde2925313c925f6f1d88dbf06ca88d1b1fff904bd71ab2ac94","Success","ERC-20","Swap Exact Tokens For Tokens","11647782","2021-01-13 16:36:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xeF5AE63cE9Eae2880f51606c608435191264a002"," ","168.28917","$0.2806","BAC(BAC)","0.01089504"
"0xa0febde3275cedabf5b99d1d1b3d9c22f1e2d68b2a1f737a7e94a1f024cb4d2f","Success","ERC-20","One Key Withdraw","11647770","2021-01-13 16:33:46","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3846Ad5DE1aaE73F602461d0037d483cA78b0daB"," ","62.179611","$0.1037","BAC(BAC)","0.0383039"
"0xa0febde3275cedabf5b99d1d1b3d9c22f1e2d68b2a1f737a7e94a1f024cb4d2f","Success","ERC-20","One Key Withdraw","11647770","2021-01-13 16:33:46","0x3846Ad5DE1aaE73F602461d0037d483cA78b0daB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","62.179611","$0.1037","BAC(BAC)","0.0383039"
"0xaceff018b2116a0cafdbfe14d83f76bbfdf933e33f9ad6bfb347e19698307dcb","Success","ERC-20","Buy Bonds","11647757","2021-01-13 16:30:10","0x96656e594506450E85f83B93B47A8EfaB9a148b5"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","145.016","$0.2418","BAC(BAC)","0.00749947"
"0xb7772686de57eb5935b3409e1c265e91f8f5d28d09a3b84264c55332b77f22c2","Success","ERC-20","Add Liquidity","11647752","2021-01-13 16:29:28","0x7B7131115b3e5DBe8789630cafC9A9bDc576E53b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,288.644908","$10.49","BAC(BAC)","0.00785765"
"0x7c99b0a9edffcf5c4959817b36d89de353c27a6f98af5f662e510fc8f9ecfa33","Success","ERC-20","Swap Exact Tokens For Tokens","11647747","2021-01-13 16:28:43","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","4,688.452186","$7.82","BAC(BAC)","0.00727709"
"0x15328a6327a489164e6144ae30ecbbaf1544117ec29e143ded686321b3ebe93e","Success","ERC-20","Swap Exact Tokens For Tokens","11647741","2021-01-13 16:27:10","0xC9ba4faD2161E6Da826483b15f8A0b72d77F8B23"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,109.195662","$11.85","BAC(BAC)","0.02002216"
"0xd2e0c18cc61b748c0732078bc8813b80c669ff0e297bd56072aa36e7de41cbfc","Success","ERC-20","Swap Exact Tokens For ETH","11647730","2021-01-13 16:25:11","0xDB516B637D844C0066dEF4b4d148ac6907a6008b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,622.387642","$9.37","BAC(BAC)","0.0125699"
"0xe829dcea486a9467d96780b79941bbad64886c2fd4fa7b034beed201f2d9ba1e","Success","ERC-20","Stake","11647729","2021-01-13 16:24:51","0x9Dbd6D5Acbc4EF26F7C6e8F7811Ffa45256cd88d"," ","0xAe3b197178C54b36821Ad7ce5F523085177E33Fe"," ","125.347","$0.209","BAC(BAC)","0.01306253"
"0x4209418026557e0de4bdf23f3bf1e5377765e2546df2d6308905cc4ec2537737","Success","ERC-20","Swap Exact Tokens For Tokens","11647726","2021-01-13 16:24:06","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xC9ba4faD2161E6Da826483b15f8A0b72d77F8B23"," ","7,109.195662","$11.85","BAC(BAC)","0.00860113"
"0xcebeeb9e5b94dac0036c0f562e52ecc11e66765399592ca29843ca75182966fe","Success","ERC-20","Remove Liquidity With Permit","11647724","2021-01-13 16:23:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd4f8a1bbee54c1533cf0ef8c6f877ada4dadca1b","jinwd.eth","7,072.795503","$11.79","BAC(BAC)","0.01048227"
"0x8f29a7e12c915e5c79072842cdd9ad69f0b57fe6e81c758d9af35b9c9b576716","Success","ERC-20","Transfer","11647723","2021-01-13 16:23:11","0x2CeE3AE629ac0D2aB7500387b0d1EeFe4E4843b1"," ","0x9Dbd6D5Acbc4EF26F7C6e8F7811Ffa45256cd88d"," ","125.3479","$0.209","BAC(BAC)","0.00341925"
"0xdd010514215cbb71efdfa364f70fac144892c661483ac940992688646b340092","Success","ERC-20","Swap Exact Tokens For Tokens","11647723","2021-01-13 16:23:11","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,588.626799","$7.65","BAC(BAC)","0.01582108"
"0xe8174e789947734222d838184e682d7269a71e3641aa949f4dc14f49010040bc","Success","ERC-20","Swap Exact Tokens For Tokens","11647722","2021-01-13 16:22:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2CeE3AE629ac0D2aB7500387b0d1EeFe4E4843b1"," ","125.3479","$0.209","BAC(BAC)","0.01741096"
"0xf656b2eb363be74446a3c48d70f2f1c3cb4572d86b1f34f0e3089e1cb38b64e1","Success","ERC-20","One Key Add Liquidity","11647716","2021-01-13 16:21:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3846Ad5DE1aaE73F602461d0037d483cA78b0daB"," ","62.158041","$0.1036","BAC(BAC)","0.04403353"
"0xf656b2eb363be74446a3c48d70f2f1c3cb4572d86b1f34f0e3089e1cb38b64e1","Success","ERC-20","One Key Add Liquidity","11647716","2021-01-13 16:21:13","0x3846Ad5DE1aaE73F602461d0037d483cA78b0daB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","62.158041","$0.1036","BAC(BAC)","0.04403353"
