"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x9feab69f1166d215487a32fd9f8868faaadac37db55e6e3e2caa0167fc6c12ef","Success","ERC-20","Swap Exact Tokens For ETH","11655846","2021-01-14 22:19:27","0xfcfa4369eaa965ac4e36f1dd9fd2852c6542b0f7","9000001000009.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,002.062442","$5.00","BAC(BAC)","0.01333139"
"0xd7196fde8dd5931c52a1659c8a86bf68aad067fd02520994c5760a13d3c985fe","Success","ERC-20","Swap Exact ETH For Tokens","11655836","2021-01-14 22:17:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9daB0a43E326483279E678c55B084EA05f8d1a3E"," ","6,691.096847","$11.15","BAC(BAC)","0.00854192"
"0x68adad97d329cd70af0bb81713f83942f7edc2f31e80b8d5d38b2dcb68b3c90b","Success","ERC-20","Exit","11655833","2021-01-14 22:17:20","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xA0e04247d39eBc07f38ACca38Dc10E14fa8d6C98"," ","270.795297","$0.4514","BAC(BAC)","0.0051392"
"0x4cf88feb77734df4001115ccc74db99ac012f5080bde7dba735d73a65bdc7bcb","Success","ERC-20","Stake","11655829","2021-01-14 22:16:17","0xDeB91Ac4cD36F61293cfc961D150d7E2F7BE3E55"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","191,998.601","$320.03","BAC(BAC)","0.00682691"
"0x26369642a85b812e1fcd662d5bf307998a140b9709776c621ef0982510b45485","Success","ERC-20","Harvest","11655826","2021-01-14 22:15:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","6,135.636444","$10.23","BAC(BAC)","0.02390103"
"0x26369642a85b812e1fcd662d5bf307998a140b9709776c621ef0982510b45485","Success","ERC-20","Harvest","11655826","2021-01-14 22:15:32","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,135.636444","$10.23","BAC(BAC)","0.02390103"
"0x54e612db0e54347d4a5ff37c3d53cb6e1e598bc673be47326142193e43b8d62f","Success","ERC-20","Swap Exact Tokens For ETH","11655810","2021-01-14 22:12:37","0x7022B30944e0a33A1b9507a7094fCD9895926F25"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","259.389834","$0.4324","BAC(BAC)","0.01047564"
"0xd4079ccf4df9050e4e10bd8121afa9c3f7e74d4369e79dec668f2826d2daf89a","Success","ERC-20","Stake","11655807","2021-01-14 22:11:57","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","12,000","$20.00","BAC(BAC)","0.00641061"
"0x2b91ddb49ed733ba66a062789c1f13933c32882cdf0df4931a3d8325fd994654","Success","ERC-20","Remove Liquidity With Permit","11655804","2021-01-14 22:11:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7022B30944e0a33A1b9507a7094fCD9895926F25"," ","259.389834","$0.4324","BAC(BAC)","0.00975834"
"0x15b08c2b7696bdd8246057eae80e124830e6d73ea9fa612ff50624bf22f19a47","Success","ERC-20","Swap Tokens For Exact Tokens","11655793","2021-01-14 22:08:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","12,000","$20.00","BAC(BAC)","0.00735357"
"0x58f46beab1abdef46210a31ed3e0476ee33d101fae5be71884ba9cab609529b1","Success","ERC-20","Swap Exact Tokens For Tokens","11655793","2021-01-14 22:08:53","0x963D071201275fD5FA3dC9bB34fd3d0275ba97a7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","12,481.492563","$20.80","BAC(BAC)","0.0050334"
"0x04fc995301ad33df21240d670f1d05de4d9c5cf364bfb8cad2d1596f0391cf03","Success","ERC-20","Remove Liquidity With Permit","11655783","2021-01-14 22:06:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x963D071201275fD5FA3dC9bB34fd3d0275ba97a7"," ","12,481.492563","$20.80","BAC(BAC)","0.0097605"
"0xf5f848fec72b7a1f1579049062d93d05d8fda83fb6c1303c81c2211d58840799","Success","ERC-20","Withdraw Instantly From","11655783","2021-01-14 22:06:50","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","0x808a023b72260170c95d831f589a1ae0dca1e43e","0x808.eth","101.925249","$0.1699","BAC(BAC)","0.0083469"
"0x65a9a50f7cee137e5a5f460c18be424a8ad6305cb1b874873178d64b9d8f0238","Success","ERC-20","Discounted Swap","11655772","2021-01-14 22:03:27","0x80af73feef1b9d0f2ef230a548d752e7dc984646","gakos.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,854.4462","$3.09","BAC(BAC)","0.01318166"
"0x0ec6f3a4338da6ee0e67692060d4cc3476e9c2e8db871e91e1cd00dfccb3d98b","Success","ERC-20","Add Liquidity","11655752","2021-01-14 21:59:24","0x7F9455D723d6Ea89393E360e9C11B7846f3903Ad"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,262.623363","$18.77","BAC(BAC)","0.00772884"
"0xb1dcee73fca5630802513ac1414c8fd4ac696a4b324b614b15221935fb30819d","Success","ERC-20","Exit","11655752","2021-01-14 21:59:24","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x80af73feef1b9d0f2ef230a548d752e7dc984646","gakos.eth","1,831.638","$3.05","BAC(BAC)","0.00612696"
"0xe80ddccb8dc657e64b741931485c9ba970264a886aa707a073ab776fe60846ec","Success","ERC-20","Swap Exact Tokens For Tokens","11655738","2021-01-14 21:57:11","0xE15494E529D8CE5A9B37Ad51bd082A884cf3Fa74"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,706.399326","$19.51","BAC(BAC)","0.00613875"
"0x96c35ae99808acd5ae0c4679e9f6577a1281451814de5282900eca9a1d57a012","Success","ERC-20","Exit","11655737","2021-01-14 21:57:05","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xfcfa4369eaa965ac4e36f1dd9fd2852c6542b0f7","9000001000009.eth","3,002.062","$5.00","BAC(BAC)","0.00869453"
"0x689fe60f3d7ca6abeb5b6df3bbdc96aae6a5aa1a4086df49041f5ca2c182bdf8","Success","ERC-20","Remove Liquidity With Permit","11655735","2021-01-14 21:56:18","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xd674d9dbea02b7457408ed2cd21051498ec8d13c","gavinmclelland.eth","1,015.749135","$1.69","BAC(BAC)","0.01214105"
"0x486f9a16cea40d2326b03a0197165af50ada192e01995330a7f23c7e6194595e","Success","ERC-20","Swap Exact Tokens For Tokens","11655733","2021-01-14 21:56:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7F9455D723d6Ea89393E360e9C11B7846f3903Ad"," ","11,262.622819","$18.77","BAC(BAC)","0.01390689"
"0x1e7a3cc12e9c85071cdccc35bad45c629ef7e0182b8527c93121ac792346d2a2","Success","ERC-20","Add Liquidity","11655726","2021-01-14 21:54:17","0x3f126A774697b230f5b2305B3764D961485B779C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","190,888.574492","$318.17","BAC(BAC)","0.01030512"
"0x08c92a48246ff784e492df10a4ed3ef048f863099d79a2bcc3118ea434d06be7","Success","ERC-20","Exit","11655726","2021-01-14 21:54:17","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xE15494E529D8CE5A9B37Ad51bd082A884cf3Fa74"," ","11,706.399","$19.51","BAC(BAC)","0.00858316"
"0xf6b0e62e7fba67f3cc68395edb7be510af142de93636b6dcb06af87c8e05f4d5","Success","ERC-20","Exit","11655719","2021-01-14 21:53:00","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x3f126A774697b230f5b2305B3764D961485B779C"," ","190,888.574","$318.17","BAC(BAC)","0.00982369"
"0xc09e72c45191fea3c77579ae782158d24e844f35dab8a351f5d86fee63e4ef45","Success","ERC-20","Swap","11655674","2021-01-14 21:39:59","0xF54F75716f8aCe53A2aD0EF021E3182036DfF8e1"," ","0x11111254369792b2ca5d084ab5eea397ca8fa48b"," 1inch: Exchange 2","61,383","$102.31","BAC(BAC)","0.04664152"
"0xc09e72c45191fea3c77579ae782158d24e844f35dab8a351f5d86fee63e4ef45","Success","ERC-20","Swap","11655674","2021-01-14 21:39:59","0x11111254369792b2ca5d084ab5eea397ca8fa48b","1inch: Exchange 2","0x728BbE9bbee3Af78Ad611315076621865950B344"," ","61,383","$102.31","BAC(BAC)","0.04664152"
"0xc09e72c45191fea3c77579ae782158d24e844f35dab8a351f5d86fee63e4ef45","Success","ERC-20","Swap","11655674","2021-01-14 21:39:59","0x728BbE9bbee3Af78Ad611315076621865950B344"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","42,968.1","$71.62","BAC(BAC)","0.04664152"
"0xc09e72c45191fea3c77579ae782158d24e844f35dab8a351f5d86fee63e4ef45","Success","ERC-20","Swap","11655674","2021-01-14 21:39:59","0x728BbE9bbee3Af78Ad611315076621865950B344"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","18,414.9","$30.69","BAC(BAC)","0.04664152"
"0x24451b875b7cc501835eb6790759370a98e5ad96d2d7045c15d4359808ae6934","Success","ERC-20","Withdraw Instantly From","11655664","2021-01-14 21:37:10","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","0x432dcbda06e8b296ca29705572d7cb6315ed8bed","0xnigiri.eth","1,364.389877","$2.27","BAC(BAC)","0.01140451"
